# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(GK1Sg,vf=5)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.63569 Hartrees
# Threshold: 1.07789E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07789E+01   0.00000E+00
  1.15000E+01   1.83207E-03
  1.20000E+01   2.86716E-03
  1.25000E+01   3.77718E-03
  1.30000E+01   4.56444E-03
  1.35000E+01   5.21132E-03
  1.40000E+01   5.73681E-03
  1.45000E+01   6.14960E-03
  1.50000E+01   6.47111E-03
  1.55000E+01   6.71546E-03
  1.60000E+01   6.89482E-03
  1.65000E+01   7.02191E-03
  1.70000E+01   7.10456E-03
  1.75000E+01   7.15147E-03
  1.80000E+01   7.17130E-03
  1.85000E+01   7.16823E-03
  1.90000E+01   7.14774E-03
  1.95000E+01   7.11192E-03
  2.00000E+01   7.06523E-03
  2.10000E+01   6.94646E-03
  2.20000E+01   6.80676E-03
  2.30000E+01   6.65579E-03
  2.40000E+01   6.50076E-03
  2.50000E+01   6.34626E-03
  2.60000E+01   6.19505E-03
  2.70000E+01   6.04986E-03
  2.80000E+01   5.90957E-03
  2.90000E+01   5.77772E-03
  3.00000E+01   5.65327E-03
  3.50000E+01   5.12592E-03
  4.00000E+01   4.73250E-03
  4.50000E+01   4.42632E-03
  5.00000E+01   4.17825E-03
  6.00000E+01   3.78720E-03
  7.00000E+01   3.47897E-03
  8.00000E+01   3.21815E-03
  9.00000E+01   2.99119E-03
  1.00000E+02   2.78955E-03
  1.25000E+02   2.37363E-03
  1.50000E+02   2.05607E-03
  2.00000E+02   1.62528E-03
  2.50000E+02   1.36414E-03
  3.00000E+02   1.19098E-03
  3.50000E+02   1.04222E-03
  4.00000E+02   9.04397E-04
  4.50000E+02   8.00636E-04
  5.00000E+02   7.14780E-04
