# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(a3Sg,vf=0)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.73114 Hartrees
# Threshold: 8.18174E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.18174E+00   0.00000E+00
  8.50000E+00   2.08981E-05
  9.00000E+00   5.24942E-07
  9.50000E+00   6.15833E-08
  1.00000E+01   3.27335E-08
  1.05000E+01   4.63522E-08
  1.15000E+01   9.81595E-09
  1.20000E+01   1.75390E-08
  1.25000E+01   2.34381E-08
  1.30000E+01   9.39852E-08
  1.35000E+01   1.50118E-07
  1.40000E+01   2.08000E-07
  1.45000E+01   2.57340E-07
  1.50000E+01   2.98780E-07
  1.55000E+01   3.34737E-07
  1.60000E+01   3.67351E-07
  1.65000E+01   3.88527E-07
  1.70000E+01   4.09734E-07
  1.75000E+01   4.26181E-07
  1.80000E+01   4.32053E-07
  1.85000E+01   4.36627E-07
  1.90000E+01   4.42786E-07
  1.95000E+01   4.39131E-07
  2.00000E+01   4.38539E-07
  2.10000E+01   4.27255E-07
  2.20000E+01   4.11032E-07
  2.30000E+01   3.91567E-07
  2.40000E+01   3.71261E-07
  2.50000E+01   3.48013E-07
  2.60000E+01   3.26822E-07
  2.70000E+01   3.06314E-07
  2.80000E+01   2.88750E-07
  2.90000E+01   2.69599E-07
  3.00000E+01   2.51932E-07
  3.50000E+01   1.78067E-07
  4.00000E+01   1.29410E-07
  4.50000E+01   9.50992E-08
  5.00000E+01   7.28359E-08
  6.00000E+01   4.38415E-08
  7.00000E+01   2.83862E-08
  8.00000E+01   1.92722E-08
  9.00000E+01   1.35903E-08
  1.00000E+02   1.00730E-08
  1.25000E+02   5.12375E-09
  1.50000E+02   3.05478E-09
