# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(d3Pu,vf=11)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.57240 Hartrees
# Threshold: 1.25011E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25011E+01   0.00000E+00
  1.30000E+01   7.64361E-04
  1.35000E+01   9.18779E-04
  1.40000E+01   9.69939E-04
  1.45000E+01   9.78475E-04
  1.50000E+01   9.64251E-04
  1.55000E+01   9.37393E-04
  1.60000E+01   9.04237E-04
  1.65000E+01   8.68330E-04
  1.70000E+01   8.30449E-04
  1.75000E+01   7.91841E-04
  1.80000E+01   7.47810E-04
  1.85000E+01   7.07729E-04
  1.90000E+01   6.70043E-04
  1.95000E+01   6.34833E-04
  2.00000E+01   6.01568E-04
  2.10000E+01   5.40773E-04
  2.20000E+01   4.87031E-04
  2.30000E+01   4.39691E-04
  2.40000E+01   3.97900E-04
  2.50000E+01   3.60986E-04
  2.60000E+01   3.28349E-04
  2.70000E+01   2.99447E-04
  2.80000E+01   2.73653E-04
  2.90000E+01   2.50845E-04
  3.00000E+01   2.30367E-04
  3.50000E+01   1.55283E-04
  4.00000E+01   1.09407E-04
  4.50000E+01   7.98122E-05
  5.00000E+01   6.02358E-05
  6.00000E+01   3.67419E-05
  7.00000E+01   2.40857E-05
  8.00000E+01   1.66612E-05
  9.00000E+01   1.20093E-05
  1.00000E+02   8.95923E-06
  1.25000E+02   4.79261E-06
  1.50000E+02   2.87409E-06
