# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(D1Pu,vf=2)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.63032 Hartrees
# Threshold: 1.09252E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09252E+01   0.00000E+00
  1.15000E+01   1.29801E-05
  1.20000E+01   1.58378E-05
  1.25000E+01   1.77118E-05
  1.30000E+01   1.91549E-05
  1.35000E+01   2.03691E-05
  1.40000E+01   2.14399E-05
  1.45000E+01   2.26208E-05
  1.50000E+01   2.37765E-05
  1.55000E+01   2.48164E-05
  1.60000E+01   2.57684E-05
  1.65000E+01   2.66623E-05
  1.70000E+01   2.76204E-05
  1.75000E+01   2.81683E-05
  1.80000E+01   2.86812E-05
  1.85000E+01   2.92819E-05
  1.90000E+01   2.98366E-05
  1.95000E+01   3.02495E-05
  2.00000E+01   3.06915E-05
  2.10000E+01   3.12121E-05
  2.20000E+01   3.14507E-05
  2.30000E+01   3.17224E-05
  2.40000E+01   3.18330E-05
  2.50000E+01   3.17975E-05
  2.60000E+01   3.16499E-05
  2.70000E+01   3.13632E-05
  2.80000E+01   3.10026E-05
  2.90000E+01   3.05647E-05
  3.00000E+01   3.00748E-05
  3.50000E+01   2.65567E-05
  4.00000E+01   2.24448E-05
  4.50000E+01   1.85628E-05
  5.00000E+01   1.51714E-05
  6.00000E+01   9.62157E-06
  7.00000E+01   5.99311E-06
  8.00000E+01   3.62739E-06
  9.00000E+01   2.23775E-06
  1.00000E+02   1.45890E-06
  1.25000E+02   8.48825E-07
  1.50000E+02   1.07445E-06
  2.00000E+02   3.38409E-06
  2.50000E+02   7.48862E-06
  3.00000E+02   1.15178E-05
  3.50000E+02   1.41614E-05
  4.00000E+02   1.41837E-05
  4.50000E+02   1.21917E-05
  5.00000E+02   8.85871E-06
