# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(a3Sg,vf=13)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.62959 Hartrees
# Threshold: 1.09450E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09450E+01   0.00000E+00
  1.15000E+01   2.80579E-04
  1.20000E+01   3.85906E-04
  1.25000E+01   4.05934E-04
  1.30000E+01   3.97729E-04
  1.35000E+01   3.71367E-04
  1.40000E+01   3.39139E-04
  1.45000E+01   3.06124E-04
  1.50000E+01   2.76235E-04
  1.55000E+01   2.51843E-04
  1.60000E+01   2.30197E-04
  1.65000E+01   2.10698E-04
  1.70000E+01   1.92851E-04
  1.75000E+01   1.76643E-04
  1.80000E+01   1.61968E-04
  1.85000E+01   1.48913E-04
  1.90000E+01   1.37196E-04
  1.95000E+01   1.26591E-04
  2.00000E+01   1.17007E-04
  2.10000E+01   1.00478E-04
  2.20000E+01   8.68517E-05
  2.30000E+01   7.55718E-05
  2.40000E+01   6.61212E-05
  2.50000E+01   5.81714E-05
  2.60000E+01   5.14365E-05
  2.70000E+01   4.57231E-05
  2.80000E+01   4.07838E-05
  2.90000E+01   3.64932E-05
  3.00000E+01   3.28467E-05
  3.50000E+01   2.03648E-05
  4.00000E+01   1.33327E-05
  4.50000E+01   9.18963E-06
  5.00000E+01   6.58533E-06
  6.00000E+01   3.72675E-06
  7.00000E+01   2.30614E-06
  8.00000E+01   1.52415E-06
  9.00000E+01   1.06038E-06
  1.00000E+02   7.64667E-07
  1.25000E+02   3.86565E-07
  1.50000E+02   2.19889E-07
