# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(e3Su,vf=0)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.67849 Hartrees
# Threshold: 9.61435E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.61435E+00   0.00000E+00
  1.00000E+01   6.87164E-09
  1.05000E+01   5.51287E-09
  1.15000E+01   5.01550E-09
  1.20000E+01   5.40467E-09
  1.25000E+01   6.20311E-09
  1.30000E+01   2.00626E-09
  1.35000E+01   6.54653E-11
  1.40000E+01   3.77527E-10
  1.45000E+01   1.68625E-09
  1.50000E+01   3.48756E-09
  1.55000E+01   5.76087E-09
  1.60000E+01   7.63427E-09
  1.65000E+01   6.90402E-09
  1.70000E+01   6.10500E-09
  1.75000E+01   5.22244E-09
  1.80000E+01   4.34628E-09
  1.85000E+01   3.57896E-09
  1.90000E+01   2.89457E-09
  1.95000E+01   2.30334E-09
  2.00000E+01   1.80048E-09
  2.10000E+01   1.03363E-09
  2.20000E+01   5.47464E-10
  2.30000E+01   2.65558E-10
  2.40000E+01   9.94028E-12
  2.50000E+01   5.12564E-13
  2.60000E+01   2.81486E-11
  2.70000E+01   9.30646E-11
  2.80000E+01   1.70843E-10
  2.90000E+01   2.90669E-10
  3.00000E+01   2.91582E-10
  3.50000E+01   2.73266E-10
  4.00000E+01   2.36836E-10
  4.50000E+01   1.97563E-10
  5.00000E+01   1.65655E-10
  6.00000E+01   1.14060E-10
  7.00000E+01   8.05652E-11
  8.00000E+01   5.78475E-11
  9.00000E+01   4.19987E-11
  1.00000E+02   3.18238E-11
  1.25000E+02   1.61850E-11
  1.50000E+02   9.30980E-12
