# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(e3Su,vf=7)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.62703 Hartrees
# Threshold: 1.10147E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10147E+01   0.00000E+00
  1.15000E+01   2.09911E-03
  1.20000E+01   2.71541E-03
  1.25000E+01   2.97424E-03
  1.30000E+01   3.07032E-03
  1.35000E+01   3.03241E-03
  1.40000E+01   2.94510E-03
  1.45000E+01   2.86806E-03
  1.50000E+01   2.76163E-03
  1.55000E+01   2.64134E-03
  1.60000E+01   2.51468E-03
  1.65000E+01   2.38567E-03
  1.70000E+01   2.25618E-03
  1.75000E+01   2.13819E-03
  1.80000E+01   2.03560E-03
  1.85000E+01   1.93734E-03
  1.90000E+01   1.84350E-03
  1.95000E+01   1.75423E-03
  2.00000E+01   1.66959E-03
  2.10000E+01   1.51328E-03
  2.20000E+01   1.37346E-03
  2.30000E+01   1.24818E-03
  2.40000E+01   1.13494E-03
  2.50000E+01   1.04394E-03
  2.60000E+01   9.54969E-04
  2.70000E+01   8.75848E-04
  2.80000E+01   8.04722E-04
  2.90000E+01   7.40698E-04
  3.00000E+01   6.83686E-04
  3.50000E+01   4.64178E-04
  4.00000E+01   3.29556E-04
  4.50000E+01   2.42451E-04
  5.00000E+01   1.83838E-04
  6.00000E+01   1.13061E-04
  7.00000E+01   7.46222E-05
  8.00000E+01   5.18941E-05
  9.00000E+01   3.75756E-05
  1.00000E+02   2.81417E-05
  1.25000E+02   1.51494E-05
  1.50000E+02   9.13135E-06
