# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(e3Su,vf=4)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.64460 Hartrees
# Threshold: 1.05365E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05365E+01   0.00000E+00
  1.15000E+01   4.26341E-02
  1.20000E+01   4.45360E-02
  1.25000E+01   4.43000E-02
  1.30000E+01   4.33210E-02
  1.35000E+01   4.17860E-02
  1.40000E+01   3.96736E-02
  1.45000E+01   3.75440E-02
  1.50000E+01   3.54519E-02
  1.55000E+01   3.34357E-02
  1.60000E+01   3.15211E-02
  1.65000E+01   2.97289E-02
  1.70000E+01   2.79932E-02
  1.75000E+01   2.62801E-02
  1.80000E+01   2.46803E-02
  1.85000E+01   2.31898E-02
  1.90000E+01   2.18036E-02
  1.95000E+01   2.05159E-02
  2.00000E+01   1.93199E-02
  2.10000E+01   1.71776E-02
  2.20000E+01   1.53276E-02
  2.30000E+01   1.37279E-02
  2.40000E+01   1.23372E-02
  2.50000E+01   1.11004E-02
  2.60000E+01   1.00400E-02
  2.70000E+01   9.10795E-03
  2.80000E+01   8.28670E-03
  2.90000E+01   7.56215E-03
  3.00000E+01   6.91690E-03
  3.50000E+01   4.63721E-03
  4.00000E+01   3.25720E-03
  4.50000E+01   2.37580E-03
  5.00000E+01   1.78599E-03
  6.00000E+01   1.08598E-03
  7.00000E+01   7.10203E-04
  8.00000E+01   4.90501E-04
  9.00000E+01   3.53452E-04
  1.00000E+02   2.63108E-04
  1.25000E+02   1.40743E-04
  1.50000E+02   8.39535E-05
