# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(Bp1Su,vf=0)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.66122 Hartrees
# Threshold: 1.00843E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00843E+01   0.00000E+00
  1.05000E+01   1.47051E-07
  1.15000E+01   1.94721E-08
  1.20000E+01   2.18321E-08
  1.25000E+01   2.68681E-08
  1.30000E+01   3.43256E-08
  1.35000E+01   4.37394E-08
  1.40000E+01   5.33446E-08
  1.45000E+01   6.13424E-08
  1.50000E+01   6.44625E-08
  1.55000E+01   6.42454E-08
  1.60000E+01   9.25061E-08
  1.65000E+01   1.17297E-07
  1.70000E+01   1.39852E-07
  1.75000E+01   1.58180E-07
  1.80000E+01   1.75768E-07
  1.85000E+01   1.90946E-07
  1.90000E+01   2.02293E-07
  1.95000E+01   2.14541E-07
  2.00000E+01   2.23131E-07
  2.10000E+01   2.36787E-07
  2.20000E+01   2.44714E-07
  2.30000E+01   2.48040E-07
  2.40000E+01   2.47774E-07
  2.50000E+01   2.45189E-07
  2.60000E+01   2.39050E-07
  2.70000E+01   2.25260E-07
  2.80000E+01   2.10424E-07
  2.90000E+01   1.92670E-07
  3.00000E+01   1.76131E-07
  3.50000E+01   9.47069E-08
  4.00000E+01   3.80136E-08
  4.50000E+01   1.25962E-08
  5.00000E+01   6.51769E-10
  6.00000E+01   6.63230E-09
  7.00000E+01   1.17500E-08
  8.00000E+01   1.76192E-08
  9.00000E+01   2.20594E-08
  1.00000E+02   2.73899E-08
  1.25000E+02   3.24991E-08
  1.50000E+02   3.45510E-08
  2.00000E+02   3.26269E-08
  2.50000E+02   3.49718E-08
  3.00000E+02   9.88920E-09
  3.50000E+02   1.37505E-09
  4.00000E+02   2.72269E-13
  4.50000E+02   1.87948E-10
  5.00000E+02   5.02427E-10
