# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(e3Su,vf=2)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.66028 Hartrees
# Threshold: 1.01100E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01100E+01   0.00000E+00
  1.05000E+01   7.09646E-04
  1.15000E+01   7.35499E-04
  1.20000E+01   6.87180E-04
  1.25000E+01   6.36725E-04
  1.30000E+01   5.86284E-04
  1.35000E+01   5.46912E-04
  1.40000E+01   5.11057E-04
  1.45000E+01   4.76054E-04
  1.50000E+01   4.42937E-04
  1.55000E+01   4.12316E-04
  1.60000E+01   3.84579E-04
  1.65000E+01   3.58105E-04
  1.70000E+01   3.29819E-04
  1.75000E+01   3.03932E-04
  1.80000E+01   2.80356E-04
  1.85000E+01   2.58872E-04
  1.90000E+01   2.39311E-04
  1.95000E+01   2.21469E-04
  2.00000E+01   2.05343E-04
  2.10000E+01   1.76987E-04
  2.20000E+01   1.53454E-04
  2.30000E+01   1.33593E-04
  2.40000E+01   1.16994E-04
  2.50000E+01   1.03494E-04
  2.60000E+01   9.18492E-05
  2.70000E+01   8.17564E-05
  2.80000E+01   7.30868E-05
  2.90000E+01   6.53277E-05
  3.00000E+01   5.89138E-05
  3.50000E+01   3.72464E-05
  4.00000E+01   2.49755E-05
  4.50000E+01   1.75330E-05
  5.00000E+01   1.27641E-05
  6.00000E+01   7.36116E-06
  7.00000E+01   4.61582E-06
  8.00000E+01   3.07976E-06
  9.00000E+01   2.15539E-06
  1.00000E+02   1.56410E-06
  1.25000E+02   7.95000E-07
  1.50000E+02   4.55672E-07
