# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(Bp1Su,vf=2)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.64477 Hartrees
# Threshold: 1.05319E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05319E+01   0.00000E+00
  1.15000E+01   6.43150E-03
  1.20000E+01   6.31814E-03
  1.25000E+01   6.21239E-03
  1.30000E+01   6.11469E-03
  1.35000E+01   6.02450E-03
  1.40000E+01   5.94095E-03
  1.45000E+01   5.86324E-03
  1.50000E+01   5.79050E-03
  1.55000E+01   5.71740E-03
  1.60000E+01   5.64786E-03
  1.65000E+01   5.57842E-03
  1.70000E+01   5.51251E-03
  1.75000E+01   5.44978E-03
  1.80000E+01   5.38959E-03
  1.85000E+01   5.33185E-03
  1.90000E+01   5.27621E-03
  1.95000E+01   5.22305E-03
  2.00000E+01   5.17116E-03
  2.10000E+01   5.07309E-03
  2.20000E+01   4.98082E-03
  2.30000E+01   4.89388E-03
  2.40000E+01   4.81153E-03
  2.50000E+01   4.73318E-03
  2.60000E+01   4.65864E-03
  2.70000E+01   4.58781E-03
  2.80000E+01   4.52184E-03
  2.90000E+01   4.45800E-03
  3.00000E+01   4.39658E-03
  3.50000E+01   4.11798E-03
  4.00000E+01   3.87911E-03
  4.50000E+01   3.67034E-03
  5.00000E+01   3.48594E-03
  6.00000E+01   3.17002E-03
  7.00000E+01   2.91198E-03
  8.00000E+01   2.69402E-03
  9.00000E+01   2.50702E-03
  1.00000E+02   2.34521E-03
  1.25000E+02   2.01865E-03
  1.50000E+02   1.77178E-03
  2.00000E+02   1.42245E-03
  2.50000E+02   1.18642E-03
  3.00000E+02   1.01896E-03
  3.50000E+02   8.92618E-04
  4.00000E+02   7.93845E-04
  4.50000E+02   7.13710E-04
  5.00000E+02   6.48663E-04
