# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(d3Pu,vf=2)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.63546 Hartrees
# Threshold: 1.07852E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07852E+01   0.00000E+00
  1.15000E+01   1.38087E-06
  1.20000E+01   1.09712E-06
  1.25000E+01   8.72104E-07
  1.30000E+01   6.50940E-07
  1.35000E+01   4.55433E-07
  1.40000E+01   2.84125E-07
  1.45000E+01   1.31548E-07
  1.50000E+01   7.42960E-09
  1.55000E+01   1.25048E-07
  1.60000E+01   4.15163E-08
  1.65000E+01   1.39786E-11
  1.70000E+01   9.05727E-09
  1.75000E+01   1.96035E-08
  1.80000E+01   2.71011E-08
  1.85000E+01   3.15671E-08
  1.90000E+01   3.35056E-08
  1.95000E+01   3.51435E-08
  2.00000E+01   3.64532E-08
  2.10000E+01   3.59684E-08
  2.20000E+01   3.56774E-08
  2.30000E+01   3.50344E-08
  2.40000E+01   3.44152E-08
  2.50000E+01   3.37841E-08
  2.60000E+01   3.30017E-08
  2.70000E+01   3.29303E-08
  2.80000E+01   3.30879E-08
  2.90000E+01   3.20241E-08
  3.00000E+01   3.12551E-08
  3.50000E+01   2.87069E-08
  4.00000E+01   2.47389E-08
  4.50000E+01   1.85033E-08
  5.00000E+01   1.28513E-08
  6.00000E+01   7.44186E-09
  7.00000E+01   4.65315E-09
  8.00000E+01   3.07833E-09
  9.00000E+01   2.11685E-09
  1.00000E+02   1.40829E-09
  1.25000E+02   5.67975E-10
  1.50000E+02   1.19459E-10
