# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(D1Pu,vf=12)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.56532 Hartrees
# Threshold: 1.26939E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26939E+01   0.00000E+00
  1.30000E+01   5.73940E-05
  1.35000E+01   1.97182E-04
  1.40000E+01   3.26843E-04
  1.45000E+01   4.50806E-04
  1.50000E+01   5.67755E-04
  1.55000E+01   6.78780E-04
  1.60000E+01   7.84395E-04
  1.65000E+01   8.85943E-04
  1.70000E+01   9.82989E-04
  1.75000E+01   1.07601E-03
  1.80000E+01   1.16530E-03
  1.85000E+01   1.25109E-03
  1.90000E+01   1.33363E-03
  1.95000E+01   1.41348E-03
  2.00000E+01   1.49032E-03
  2.10000E+01   1.63528E-03
  2.20000E+01   1.77254E-03
  2.30000E+01   1.90046E-03
  2.40000E+01   2.02031E-03
  2.50000E+01   2.13318E-03
  2.60000E+01   2.23942E-03
  2.70000E+01   2.33952E-03
  2.80000E+01   2.43403E-03
  2.90000E+01   2.52310E-03
  3.00000E+01   2.60696E-03
  3.50000E+01   2.96529E-03
  4.00000E+01   3.23697E-03
  4.50000E+01   3.44146E-03
  5.00000E+01   3.59491E-03
  6.00000E+01   3.78515E-03
  7.00000E+01   3.86759E-03
  8.00000E+01   3.87680E-03
  9.00000E+01   3.83879E-03
  1.00000E+02   3.76974E-03
  1.25000E+02   3.52654E-03
  1.50000E+02   3.25155E-03
  2.00000E+02   2.74816E-03
  2.50000E+02   2.35557E-03
  3.00000E+02   2.06626E-03
  3.50000E+02   1.85269E-03
  4.00000E+02   1.68794E-03
  4.50000E+02   1.55394E-03
  5.00000E+02   1.43624E-03
