# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(h3Sg,vf=2)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.63795 Hartrees
# Threshold: 1.07175E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07175E+01   0.00000E+00
  1.15000E+01   1.05439E-04
  1.20000E+01   1.88851E-04
  1.25000E+01   1.92726E-04
  1.30000E+01   1.88321E-04
  1.35000E+01   1.79606E-04
  1.40000E+01   1.82130E-04
  1.45000E+01   1.82858E-04
  1.50000E+01   1.80425E-04
  1.55000E+01   1.77965E-04
  1.60000E+01   1.74590E-04
  1.65000E+01   1.70546E-04
  1.70000E+01   1.66167E-04
  1.75000E+01   1.61508E-04
  1.80000E+01   1.56722E-04
  1.85000E+01   1.51969E-04
  1.90000E+01   1.47099E-04
  1.95000E+01   1.42335E-04
  2.00000E+01   1.37701E-04
  2.10000E+01   1.28677E-04
  2.20000E+01   1.20190E-04
  2.30000E+01   1.10557E-04
  2.40000E+01   1.00263E-04
  2.50000E+01   9.13575E-05
  2.60000E+01   8.34910E-05
  2.70000E+01   7.66450E-05
  2.80000E+01   7.05310E-05
  2.90000E+01   6.50463E-05
  3.00000E+01   6.01505E-05
  3.50000E+01   4.19013E-05
  4.00000E+01   3.04262E-05
  4.50000E+01   2.27872E-05
  5.00000E+01   1.75297E-05
  6.00000E+01   1.10184E-05
  7.00000E+01   7.37837E-06
  8.00000E+01   5.18060E-06
  9.00000E+01   3.77383E-06
  1.00000E+02   2.82687E-06
  1.25000E+02   1.61173E-06
  1.50000E+02   1.00918E-06
