# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(C1Pu,vf=13)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.62516 Hartrees
# Threshold: 1.10655E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10655E+01   0.00000E+00
  1.15000E+01   5.13321E-04
  1.20000E+01   1.26504E-03
  1.25000E+01   1.97337E-03
  1.30000E+01   2.62474E-03
  1.35000E+01   3.23130E-03
  1.40000E+01   3.79621E-03
  1.45000E+01   4.32468E-03
  1.50000E+01   4.82123E-03
  1.55000E+01   5.28954E-03
  1.60000E+01   5.73201E-03
  1.65000E+01   6.15196E-03
  1.70000E+01   6.55224E-03
  1.75000E+01   6.93208E-03
  1.80000E+01   7.29317E-03
  1.85000E+01   7.63797E-03
  1.90000E+01   7.96822E-03
  1.95000E+01   8.28413E-03
  2.00000E+01   8.58663E-03
  2.10000E+01   9.15479E-03
  2.20000E+01   9.67886E-03
  2.30000E+01   1.01631E-02
  2.40000E+01   1.06120E-02
  2.50000E+01   1.10289E-02
  2.60000E+01   1.14165E-02
  2.70000E+01   1.17773E-02
  2.80000E+01   1.21139E-02
  2.90000E+01   1.24279E-02
  3.00000E+01   1.27208E-02
  3.50000E+01   1.39190E-02
  4.00000E+01   1.47704E-02
  4.50000E+01   1.53691E-02
  5.00000E+01   1.57780E-02
  6.00000E+01   1.61927E-02
  7.00000E+01   1.62505E-02
  8.00000E+01   1.60874E-02
  9.00000E+01   1.57882E-02
  1.00000E+02   1.54066E-02
  1.25000E+02   1.42951E-02
  1.50000E+02   1.31551E-02
  2.00000E+02   1.11503E-02
  2.50000E+02   9.59791E-03
  3.00000E+02   8.42734E-03
  3.50000E+02   7.54448E-03
  4.00000E+02   6.86059E-03
  4.50000E+02   6.31457E-03
  5.00000E+02   5.85840E-03
