# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(a3Sg,vf=19)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.62506 Hartrees
# Threshold: 1.10683E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10683E+01   0.00000E+00
  1.15000E+01   3.28743E-06
  1.20000E+01   2.97705E-06
  1.25000E+01   2.93154E-06
  1.30000E+01   2.77542E-06
  1.35000E+01   2.65883E-06
  1.40000E+01   2.55899E-06
  1.45000E+01   2.44485E-06
  1.50000E+01   2.35591E-06
  1.55000E+01   2.22842E-06
  1.60000E+01   2.09624E-06
  1.65000E+01   1.96946E-06
  1.70000E+01   1.85329E-06
  1.75000E+01   1.74642E-06
  1.80000E+01   1.64758E-06
  1.85000E+01   1.55375E-06
  1.90000E+01   1.46486E-06
  1.95000E+01   1.38244E-06
  2.00000E+01   1.30559E-06
  2.10000E+01   1.16704E-06
  2.20000E+01   1.04624E-06
  2.30000E+01   9.40352E-07
  2.40000E+01   8.47775E-07
  2.50000E+01   7.66413E-07
  2.60000E+01   6.94754E-07
  2.70000E+01   6.31227E-07
  2.80000E+01   5.75219E-07
  2.90000E+01   5.26302E-07
  3.00000E+01   4.81921E-07
  3.50000E+01   3.19217E-07
  4.00000E+01   2.24252E-07
  4.50000E+01   1.63348E-07
  5.00000E+01   1.22687E-07
  6.00000E+01   7.38716E-08
  7.00000E+01   4.78630E-08
  8.00000E+01   3.27603E-08
  9.00000E+01   2.33654E-08
  1.00000E+02   1.72821E-08
  1.25000E+02   9.03685E-09
  1.50000E+02   5.33039E-09
