# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(Bp1Su,vf=9)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.10693E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10693E+01   0.00000E+00
  1.15000E+01   4.98841E-05
  1.20000E+01   7.12767E-05
  1.25000E+01   8.46923E-05
  1.30000E+01   9.47646E-05
  1.35000E+01   1.02745E-04
  1.40000E+01   1.09329E-04
  1.45000E+01   1.14903E-04
  1.50000E+01   1.19677E-04
  1.55000E+01   1.23813E-04
  1.60000E+01   1.27389E-04
  1.65000E+01   1.30531E-04
  1.70000E+01   1.33346E-04
  1.75000E+01   1.35848E-04
  1.80000E+01   1.38082E-04
  1.85000E+01   1.40082E-04
  1.90000E+01   1.41879E-04
  1.95000E+01   1.43490E-04
  2.00000E+01   1.44941E-04
  2.10000E+01   1.47425E-04
  2.20000E+01   1.49431E-04
  2.30000E+01   1.51045E-04
  2.40000E+01   1.52328E-04
  2.50000E+01   1.53333E-04
  2.60000E+01   1.54101E-04
  2.70000E+01   1.54665E-04
  2.80000E+01   1.55075E-04
  2.90000E+01   1.55357E-04
  3.00000E+01   1.55491E-04
  3.50000E+01   1.54694E-04
  4.00000E+01   1.52347E-04
  4.50000E+01   1.49122E-04
  5.00000E+01   1.45509E-04
  6.00000E+01   1.37660E-04
  7.00000E+01   1.29829E-04
  8.00000E+01   1.22505E-04
  9.00000E+01   1.15769E-04
  1.00000E+02   1.09617E-04
  1.25000E+02   9.65221E-05
  1.50000E+02   8.61046E-05
  2.00000E+02   7.07041E-05
  2.50000E+02   5.99834E-05
  3.00000E+02   5.20029E-05
  3.50000E+02   4.59066E-05
  4.00000E+02   4.11075E-05
  4.50000E+02   3.72116E-05
  5.00000E+02   3.39980E-05
