# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(J1Dg,vf=5)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.60748 Hartrees
# Threshold: 1.15465E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15465E+01   0.00000E+00
  1.20000E+01   1.17324E-02
  1.25000E+01   1.39942E-02
  1.30000E+01   1.54713E-02
  1.35000E+01   1.64542E-02
  1.40000E+01   1.71654E-02
  1.45000E+01   1.77010E-02
  1.50000E+01   1.81049E-02
  1.55000E+01   1.84045E-02
  1.60000E+01   1.86359E-02
  1.65000E+01   1.88087E-02
  1.70000E+01   1.89345E-02
  1.75000E+01   1.90185E-02
  1.80000E+01   1.90675E-02
  1.85000E+01   1.90881E-02
  1.90000E+01   1.90848E-02
  1.95000E+01   1.90607E-02
  2.00000E+01   1.90198E-02
  2.10000E+01   1.88918E-02
  2.20000E+01   1.87219E-02
  2.30000E+01   1.85232E-02
  2.40000E+01   1.82988E-02
  2.50000E+01   1.80562E-02
  2.60000E+01   1.78012E-02
  2.70000E+01   1.75378E-02
  2.80000E+01   1.72700E-02
  2.90000E+01   1.69991E-02
  3.00000E+01   1.67278E-02
  3.50000E+01   1.53929E-02
  4.00000E+01   1.41587E-02
  4.50000E+01   1.30547E-02
  5.00000E+01   1.20740E-02
  6.00000E+01   1.04345E-02
  7.00000E+01   9.13832E-03
  8.00000E+01   8.09996E-03
  9.00000E+01   7.25396E-03
  1.00000E+02   6.55189E-03
  1.25000E+02   5.25165E-03
  1.50000E+02   4.35927E-03
  2.00000E+02   3.23148E-03
  2.50000E+02   2.55745E-03
  3.00000E+02   2.11400E-03
  3.50000E+02   1.80209E-03
  4.00000E+02   1.57237E-03
  4.50000E+02   1.39731E-03
  5.00000E+02   1.25940E-03
