# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(EF1Sg,vf=31)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.62630 Hartrees
# Threshold: 1.10345E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10345E+01   0.00000E+00
  1.15000E+01   1.94202E-04
  1.20000E+01   4.47053E-04
  1.25000E+01   6.73151E-04
  1.30000E+01   8.27687E-04
  1.35000E+01   9.29602E-04
  1.40000E+01   1.04182E-03
  1.45000E+01   1.17669E-03
  1.50000E+01   1.27211E-03
  1.55000E+01   1.33188E-03
  1.60000E+01   1.38924E-03
  1.65000E+01   1.44016E-03
  1.70000E+01   1.48437E-03
  1.75000E+01   1.51336E-03
  1.80000E+01   1.53249E-03
  1.85000E+01   1.54506E-03
  1.90000E+01   1.56211E-03
  1.95000E+01   1.57588E-03
  2.00000E+01   1.59048E-03
  2.10000E+01   1.60990E-03
  2.20000E+01   1.60877E-03
  2.30000E+01   1.60668E-03
  2.40000E+01   1.60688E-03
  2.50000E+01   1.60556E-03
  2.60000E+01   1.60386E-03
  2.70000E+01   1.60026E-03
  2.80000E+01   1.59553E-03
  2.90000E+01   1.59103E-03
  3.00000E+01   1.58649E-03
  3.50000E+01   1.54776E-03
  4.00000E+01   1.52997E-03
  4.50000E+01   1.58252E-03
  5.00000E+01   1.62300E-03
  6.00000E+01   1.63895E-03
  7.00000E+01   1.54600E-03
  8.00000E+01   1.45888E-03
  9.00000E+01   1.38304E-03
  1.00000E+02   1.31576E-03
  1.25000E+02   1.17350E-03
  1.50000E+02   1.06504E-03
  2.00000E+02   8.86590E-04
  2.50000E+02   7.15505E-04
  3.00000E+02   5.79831E-04
  3.50000E+02   5.05218E-04
  4.00000E+02   4.54568E-04
  4.50000E+02   4.04716E-04
  5.00000E+02   3.72568E-04
