# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(i3Pg,vf=0)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.65447 Hartrees
# Threshold: 1.02681E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02681E+01   0.00000E+00
  1.05000E+01   5.06062E-08
  1.15000E+01   6.70090E-09
  1.20000E+01   3.18668E-08
  1.25000E+01   8.94776E-08
  1.30000E+01   6.31445E-08
  1.35000E+01   4.71386E-08
  1.40000E+01   3.65352E-08
  1.45000E+01   3.49650E-08
  1.50000E+01   3.42514E-08
  1.55000E+01   3.37728E-08
  1.60000E+01   3.34136E-08
  1.65000E+01   3.29668E-08
  1.70000E+01   3.26039E-08
  1.75000E+01   3.23797E-08
  1.80000E+01   3.26177E-08
  1.85000E+01   3.26604E-08
  1.90000E+01   3.26634E-08
  1.95000E+01   3.24301E-08
  2.00000E+01   3.22001E-08
  2.10000E+01   3.16269E-08
  2.20000E+01   3.09636E-08
  2.30000E+01   3.02285E-08
  2.40000E+01   2.94356E-08
  2.50000E+01   2.86725E-08
  2.60000E+01   2.79786E-08
  2.70000E+01   2.70785E-08
  2.80000E+01   2.63624E-08
  2.90000E+01   2.57121E-08
  3.00000E+01   2.50088E-08
  3.50000E+01   2.28339E-08
  4.00000E+01   2.13533E-08
  4.50000E+01   1.94074E-08
  5.00000E+01   1.24013E-08
  6.00000E+01   6.13448E-09
  7.00000E+01   3.70256E-09
  8.00000E+01   2.47476E-09
  9.00000E+01   1.76542E-09
  1.00000E+02   1.33181E-09
  1.25000E+02   7.36176E-10
  1.50000E+02   4.67918E-10
