# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(J1Dg,vf=2)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.63262 Hartrees
# Threshold: 1.08625E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08625E+01   0.00000E+00
  1.15000E+01   1.90051E-04
  1.20000E+01   8.91269E-05
  1.25000E+01   4.55868E-05
  1.30000E+01   2.39574E-05
  1.35000E+01   1.22165E-05
  1.40000E+01   5.70592E-06
  1.45000E+01   2.32541E-06
  1.50000E+01   6.70154E-07
  1.55000E+01   4.22843E-08
  1.60000E+01   1.06026E-07
  1.65000E+01   6.23362E-07
  1.70000E+01   1.39513E-06
  1.75000E+01   2.32895E-06
  1.80000E+01   3.35191E-06
  1.85000E+01   4.40473E-06
  1.90000E+01   5.46192E-06
  1.95000E+01   6.49926E-06
  2.00000E+01   7.49013E-06
  2.10000E+01   9.34135E-06
  2.20000E+01   1.09326E-05
  2.30000E+01   1.23169E-05
  2.40000E+01   1.34790E-05
  2.50000E+01   1.44806E-05
  2.60000E+01   1.52739E-05
  2.70000E+01   1.58663E-05
  2.80000E+01   1.63056E-05
  2.90000E+01   1.65953E-05
  3.00000E+01   1.67428E-05
  3.50000E+01   1.65573E-05
  4.00000E+01   1.50818E-05
  4.50000E+01   1.33595E-05
  5.00000E+01   1.15727E-05
  6.00000E+01   8.43421E-06
  7.00000E+01   6.08682E-06
  8.00000E+01   4.42581E-06
  9.00000E+01   3.17870E-06
  1.00000E+02   2.35837E-06
  1.25000E+02   1.13005E-06
  1.50000E+02   6.42778E-07
  2.00000E+02   3.08627E-07
  2.50000E+02   2.49258E-07
  3.00000E+02   2.77170E-07
  3.50000E+02   3.45945E-07
  4.00000E+02   4.51283E-07
  4.50000E+02   5.80064E-07
  5.00000E+02   7.24717E-07
