# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(Bp1Su,vf=6)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.62596 Hartrees
# Threshold: 1.10438E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10438E+01   0.00000E+00
  1.15000E+01   4.49823E-04
  1.20000E+01   5.89651E-04
  1.25000E+01   6.76846E-04
  1.30000E+01   7.41860E-04
  1.35000E+01   7.93109E-04
  1.40000E+01   8.35338E-04
  1.45000E+01   8.70970E-04
  1.50000E+01   9.01316E-04
  1.55000E+01   9.27477E-04
  1.60000E+01   9.50063E-04
  1.65000E+01   9.69866E-04
  1.70000E+01   9.87526E-04
  1.75000E+01   1.00314E-03
  1.80000E+01   1.01701E-03
  1.85000E+01   1.02935E-03
  1.90000E+01   1.04037E-03
  1.95000E+01   1.05018E-03
  2.00000E+01   1.05895E-03
  2.10000E+01   1.07378E-03
  2.20000E+01   1.08553E-03
  2.30000E+01   1.09473E-03
  2.40000E+01   1.10181E-03
  2.50000E+01   1.10710E-03
  2.60000E+01   1.11087E-03
  2.70000E+01   1.11333E-03
  2.80000E+01   1.11477E-03
  2.90000E+01   1.11535E-03
  3.00000E+01   1.11501E-03
  3.50000E+01   1.10420E-03
  4.00000E+01   1.08381E-03
  4.50000E+01   1.05828E-03
  5.00000E+01   1.03058E-03
  6.00000E+01   9.72192E-04
  7.00000E+01   9.15250E-04
  8.00000E+01   8.62478E-04
  9.00000E+01   8.14152E-04
  1.00000E+02   7.70148E-04
  1.25000E+02   6.76780E-04
  1.50000E+02   6.02658E-04
  2.00000E+02   4.93372E-04
  2.50000E+02   4.17414E-04
  3.00000E+02   3.61251E-04
  3.50000E+02   3.18382E-04
  4.00000E+02   2.84639E-04
  4.50000E+02   2.57295E-04
  5.00000E+02   2.34757E-04
