# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(g3Sg,vf=17)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.55613 Hartrees
# Threshold: 1.29440E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29440E+01   0.00000E+00
  1.30000E+01   1.94097E-05
  1.35000E+01   1.24948E-04
  1.40000E+01   1.53738E-04
  1.45000E+01   1.61458E-04
  1.50000E+01   1.59893E-04
  1.55000E+01   1.53912E-04
  1.60000E+01   1.45918E-04
  1.65000E+01   1.37164E-04
  1.70000E+01   1.28316E-04
  1.75000E+01   1.19719E-04
  1.80000E+01   1.11549E-04
  1.85000E+01   1.03896E-04
  1.90000E+01   9.67486E-05
  1.95000E+01   9.04112E-05
  2.00000E+01   8.46300E-05
  2.10000E+01   7.43302E-05
  2.20000E+01   6.55401E-05
  2.30000E+01   5.80521E-05
  2.40000E+01   5.13497E-05
  2.50000E+01   4.56447E-05
  2.60000E+01   4.07636E-05
  2.70000E+01   3.65661E-05
  2.80000E+01   3.29305E-05
  2.90000E+01   2.97659E-05
  3.00000E+01   2.70057E-05
  3.50000E+01   1.73404E-05
  4.00000E+01   1.18149E-05
  4.50000E+01   8.43493E-06
  5.00000E+01   6.23223E-06
  6.00000E+01   3.69574E-06
  7.00000E+01   2.37750E-06
  8.00000E+01   1.62377E-06
  9.00000E+01   1.16641E-06
  1.00000E+02   8.68932E-07
  1.25000E+02   4.66206E-07
  1.50000E+02   2.81234E-07
