# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(D1Pu,vf=17)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.55567 Hartrees
# Threshold: 1.29564E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29564E+01   0.00000E+00
  1.30000E+01   1.24464E-08
  1.35000E+01   1.33346E-05
  1.40000E+01   2.74379E-05
  1.45000E+01   4.09339E-05
  1.50000E+01   5.35809E-05
  1.55000E+01   6.55134E-05
  1.60000E+01   7.68145E-05
  1.65000E+01   8.75950E-05
  1.70000E+01   9.78832E-05
  1.75000E+01   1.07705E-04
  1.80000E+01   1.17105E-04
  1.85000E+01   1.26113E-04
  1.90000E+01   1.34754E-04
  1.95000E+01   1.43068E-04
  2.00000E+01   1.51071E-04
  2.10000E+01   1.66117E-04
  2.20000E+01   1.80218E-04
  2.30000E+01   1.93384E-04
  2.40000E+01   2.05653E-04
  2.50000E+01   2.17150E-04
  2.60000E+01   2.27936E-04
  2.70000E+01   2.38065E-04
  2.80000E+01   2.47587E-04
  2.90000E+01   2.56537E-04
  3.00000E+01   2.64956E-04
  3.50000E+01   3.00755E-04
  4.00000E+01   3.27594E-04
  4.50000E+01   3.47659E-04
  5.00000E+01   3.62524E-04
  6.00000E+01   3.80808E-04
  7.00000E+01   3.88378E-04
  8.00000E+01   3.89013E-04
  9.00000E+01   3.85199E-04
  1.00000E+02   3.78467E-04
  1.25000E+02   3.55128E-04
  1.50000E+02   3.28820E-04
  2.00000E+02   2.80063E-04
  2.50000E+02   2.41287E-04
  3.00000E+02   2.11900E-04
  3.50000E+02   1.89740E-04
  4.00000E+02   1.72637E-04
  4.50000E+02   1.58834E-04
  5.00000E+02   1.47113E-04
