# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(H1Sg,vf=64)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.55895 Hartrees
# Threshold: 1.28670E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28670E+01   0.00000E+00
  1.30000E+01   1.35047E-08
  1.35000E+01   1.71972E-05
  1.40000E+01   3.68666E-05
  1.45000E+01   5.43141E-05
  1.50000E+01   6.90739E-05
  1.55000E+01   8.15931E-05
  1.60000E+01   9.22303E-05
  1.65000E+01   1.01329E-04
  1.70000E+01   1.09272E-04
  1.75000E+01   1.16258E-04
  1.80000E+01   1.22341E-04
  1.85000E+01   1.27660E-04
  1.90000E+01   1.32333E-04
  1.95000E+01   1.36442E-04
  2.00000E+01   1.40070E-04
  2.10000E+01   1.46099E-04
  2.20000E+01   1.50801E-04
  2.30000E+01   1.54448E-04
  2.40000E+01   1.57272E-04
  2.50000E+01   1.59418E-04
  2.60000E+01   1.61010E-04
  2.70000E+01   1.62082E-04
  2.80000E+01   1.62694E-04
  2.90000E+01   1.63008E-04
  3.00000E+01   1.63066E-04
  3.50000E+01   1.60783E-04
  4.00000E+01   1.56171E-04
  4.50000E+01   1.50640E-04
  5.00000E+01   1.44913E-04
  6.00000E+01   1.32422E-04
  7.00000E+01   1.21342E-04
  8.00000E+01   1.11698E-04
  9.00000E+01   1.03364E-04
  1.00000E+02   9.61680E-05
  1.25000E+02   8.20690E-05
  1.50000E+02   7.19879E-05
  2.00000E+02   5.88861E-05
  2.50000E+02   5.09439E-05
  3.00000E+02   4.55247E-05
  3.50000E+02   4.13459E-05
  4.00000E+02   3.77398E-05
  4.50000E+02   3.42721E-05
  5.00000E+02   3.06953E-05
