# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(GK1Sg,vf=1)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.65569 Hartrees
# Threshold: 1.02346E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02346E+01   0.00000E+00
  1.05000E+01   3.56982E-03
  1.15000E+01   9.72252E-03
  1.20000E+01   1.14099E-02
  1.25000E+01   1.26551E-02
  1.30000E+01   1.36267E-02
  1.35000E+01   1.43811E-02
  1.40000E+01   1.49928E-02
  1.45000E+01   1.54829E-02
  1.50000E+01   1.58856E-02
  1.55000E+01   1.61979E-02
  1.60000E+01   1.64413E-02
  1.65000E+01   1.66128E-02
  1.70000E+01   1.67239E-02
  1.75000E+01   1.67910E-02
  1.80000E+01   1.68224E-02
  1.85000E+01   1.68221E-02
  1.90000E+01   1.67951E-02
  1.95000E+01   1.67439E-02
  2.00000E+01   1.66752E-02
  2.10000E+01   1.64913E-02
  2.20000E+01   1.62654E-02
  2.30000E+01   1.60122E-02
  2.40000E+01   1.57448E-02
  2.50000E+01   1.54722E-02
  2.60000E+01   1.52011E-02
  2.70000E+01   1.49352E-02
  2.80000E+01   1.46778E-02
  2.90000E+01   1.44307E-02
  3.00000E+01   1.41931E-02
  3.50000E+01   1.31782E-02
  4.00000E+01   1.23867E-02
  4.50000E+01   1.17521E-02
  5.00000E+01   1.12201E-02
  6.00000E+01   1.03228E-02
  7.00000E+01   9.55765E-03
  8.00000E+01   8.88015E-03
  9.00000E+01   8.27176E-03
  1.00000E+02   7.72516E-03
  1.25000E+02   6.58948E-03
  1.50000E+02   5.72820E-03
  2.00000E+02   4.58604E-03
  2.50000E+02   3.90301E-03
  3.00000E+02   3.41654E-03
  3.50000E+02   2.97012E-03
  4.00000E+02   2.54450E-03
  4.50000E+02   2.27492E-03
  5.00000E+02   2.05053E-03
