# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(B1Su,vf=30)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.63331 Hartrees
# Threshold: 1.08438E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08438E+01   0.00000E+00
  1.15000E+01   1.48314E-03
  1.20000E+01   2.15154E-03
  1.25000E+01   2.73547E-03
  1.30000E+01   3.24924E-03
  1.35000E+01   3.71866E-03
  1.40000E+01   4.15028E-03
  1.45000E+01   4.55027E-03
  1.50000E+01   4.92275E-03
  1.55000E+01   5.27094E-03
  1.60000E+01   5.59753E-03
  1.65000E+01   5.90429E-03
  1.70000E+01   6.19346E-03
  1.75000E+01   6.46654E-03
  1.80000E+01   6.72430E-03
  1.85000E+01   6.96783E-03
  1.90000E+01   7.19839E-03
  1.95000E+01   7.41659E-03
  2.00000E+01   7.62347E-03
  2.10000E+01   8.00588E-03
  2.20000E+01   8.35125E-03
  2.30000E+01   8.66350E-03
  2.40000E+01   8.94576E-03
  2.50000E+01   9.20156E-03
  2.60000E+01   9.43334E-03
  2.70000E+01   9.64350E-03
  2.80000E+01   9.83423E-03
  2.90000E+01   1.00071E-02
  3.00000E+01   1.01633E-02
  3.50000E+01   1.07467E-02
  4.00000E+01   1.10865E-02
  4.50000E+01   1.12609E-02
  5.00000E+01   1.13231E-02
  6.00000E+01   1.12331E-02
  7.00000E+01   1.09834E-02
  8.00000E+01   1.06579E-02
  9.00000E+01   1.03010E-02
  1.00000E+02   9.93575E-03
  1.25000E+02   9.06206E-03
  1.50000E+02   8.28628E-03
  2.00000E+02   7.04267E-03
  2.50000E+02   6.11822E-03
  3.00000E+02   5.41408E-03
  3.50000E+02   4.86178E-03
  4.00000E+02   4.41667E-03
  4.50000E+02   4.04824E-03
  5.00000E+02   3.73605E-03
