# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(j3Dg,vf=18)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.29594E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29594E+01   0.00000E+00
  1.30000E+01   8.60431E-09
  1.35000E+01   1.38320E-06
  1.40000E+01   1.78860E-06
  1.45000E+01   2.01676E-06
  1.50000E+01   2.13673E-06
  1.55000E+01   2.19593E-06
  1.60000E+01   2.21446E-06
  1.65000E+01   2.21007E-06
  1.70000E+01   2.17994E-06
  1.75000E+01   2.13158E-06
  1.80000E+01   2.07742E-06
  1.85000E+01   2.01683E-06
  1.90000E+01   1.95064E-06
  1.95000E+01   1.88177E-06
  2.00000E+01   1.81171E-06
  2.10000E+01   1.67116E-06
  2.20000E+01   1.53692E-06
  2.30000E+01   1.41227E-06
  2.40000E+01   1.29748E-06
  2.50000E+01   1.19256E-06
  2.60000E+01   1.09719E-06
  2.70000E+01   1.01071E-06
  2.80000E+01   9.32080E-07
  2.90000E+01   8.60778E-07
  3.00000E+01   7.96334E-07
  3.50000E+01   5.51099E-07
  4.00000E+01   3.94791E-07
  4.50000E+01   2.91589E-07
  5.00000E+01   2.22391E-07
  6.00000E+01   1.39063E-07
  7.00000E+01   9.27196E-08
  8.00000E+01   6.49464E-08
  9.00000E+01   4.72959E-08
  1.00000E+02   3.55559E-08
  1.25000E+02   1.93077E-08
  1.50000E+02   1.16799E-08
