# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(C1Pu,vf=12)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.62739 Hartrees
# Threshold: 1.10050E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10050E+01   0.00000E+00
  1.15000E+01   1.01788E-03
  1.20000E+01   2.17150E-03
  1.25000E+01   3.23302E-03
  1.30000E+01   4.20125E-03
  1.35000E+01   5.09728E-03
  1.40000E+01   5.92913E-03
  1.45000E+01   6.70574E-03
  1.50000E+01   7.43419E-03
  1.55000E+01   8.12063E-03
  1.60000E+01   8.76851E-03
  1.65000E+01   9.38331E-03
  1.70000E+01   9.96929E-03
  1.75000E+01   1.05245E-02
  1.80000E+01   1.10524E-02
  1.85000E+01   1.15565E-02
  1.90000E+01   1.20394E-02
  1.95000E+01   1.25012E-02
  2.00000E+01   1.29434E-02
  2.10000E+01   1.37741E-02
  2.20000E+01   1.45404E-02
  2.30000E+01   1.52487E-02
  2.40000E+01   1.59054E-02
  2.50000E+01   1.65154E-02
  2.60000E+01   1.70825E-02
  2.70000E+01   1.76107E-02
  2.80000E+01   1.81037E-02
  2.90000E+01   1.85633E-02
  3.00000E+01   1.89922E-02
  3.50000E+01   2.07480E-02
  4.00000E+01   2.19971E-02
  4.50000E+01   2.28754E-02
  5.00000E+01   2.34753E-02
  6.00000E+01   2.40830E-02
  7.00000E+01   2.41644E-02
  8.00000E+01   2.39199E-02
  9.00000E+01   2.34722E-02
  1.00000E+02   2.29018E-02
  1.25000E+02   2.12402E-02
  1.50000E+02   1.95378E-02
  2.00000E+02   1.65477E-02
  2.50000E+02   1.42389E-02
  3.00000E+02   1.25038E-02
  3.50000E+02   1.11975E-02
  4.00000E+02   1.01840E-02
  4.50000E+02   9.37335E-03
  5.00000E+02   8.69269E-03
