# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(GK1Sg,vf=2)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.64939 Hartrees
# Threshold: 1.04061E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04061E+01   0.00000E+00
  1.05000E+01   1.49774E-03
  1.15000E+01   1.09521E-02
  1.20000E+01   1.31724E-02
  1.25000E+01   1.48319E-02
  1.30000E+01   1.61570E-02
  1.35000E+01   1.72679E-02
  1.40000E+01   1.81943E-02
  1.45000E+01   1.89825E-02
  1.50000E+01   1.96398E-02
  1.55000E+01   2.01881E-02
  1.60000E+01   2.06274E-02
  1.65000E+01   2.09660E-02
  1.70000E+01   2.12062E-02
  1.75000E+01   2.13669E-02
  1.80000E+01   2.14595E-02
  1.85000E+01   2.14944E-02
  1.90000E+01   2.14791E-02
  1.95000E+01   2.14218E-02
  2.00000E+01   2.13324E-02
  2.10000E+01   2.10698E-02
  2.20000E+01   2.07380E-02
  2.30000E+01   2.03644E-02
  2.40000E+01   1.99738E-02
  2.50000E+01   1.95825E-02
  2.60000E+01   1.92007E-02
  2.70000E+01   1.88368E-02
  2.80000E+01   1.84928E-02
  2.90000E+01   1.81739E-02
  3.00000E+01   1.78787E-02
  3.50000E+01   1.67213E-02
  4.00000E+01   1.59641E-02
  4.50000E+01   1.54238E-02
  5.00000E+01   1.49910E-02
  6.00000E+01   1.42170E-02
  7.00000E+01   1.34542E-02
  8.00000E+01   1.26802E-02
  9.00000E+01   1.19130E-02
  1.00000E+02   1.11736E-02
  1.25000E+02   9.52343E-03
  1.50000E+02   8.20738E-03
  2.00000E+02   6.45348E-03
  2.50000E+02   5.46060E-03
  3.00000E+02   4.79481E-03
  3.50000E+02   4.19508E-03
  4.00000E+02   3.58380E-03
  4.50000E+02   3.22274E-03
  5.00000E+02   2.87720E-03
