# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(H1Sg,vf=52)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.56543 Hartrees
# Threshold: 1.26909E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26909E+01   0.00000E+00
  1.30000E+01   6.82634E-06
  1.35000E+01   2.38177E-05
  1.40000E+01   3.87774E-05
  1.45000E+01   5.13672E-05
  1.50000E+01   6.19956E-05
  1.55000E+01   7.10022E-05
  1.60000E+01   7.86133E-05
  1.65000E+01   8.51170E-05
  1.70000E+01   9.06593E-05
  1.75000E+01   9.53947E-05
  1.80000E+01   9.94484E-05
  1.85000E+01   1.02922E-04
  1.90000E+01   1.05898E-04
  1.95000E+01   1.08439E-04
  2.00000E+01   1.10607E-04
  2.10000E+01   1.13992E-04
  2.20000E+01   1.16339E-04
  2.30000E+01   1.17890E-04
  2.40000E+01   1.18826E-04
  2.50000E+01   1.19269E-04
  2.60000E+01   1.19316E-04
  2.70000E+01   1.19023E-04
  2.80000E+01   1.18463E-04
  2.90000E+01   1.17694E-04
  3.00000E+01   1.16775E-04
  3.50000E+01   1.10842E-04
  4.00000E+01   1.04109E-04
  4.50000E+01   9.74599E-05
  5.00000E+01   9.12046E-05
  6.00000E+01   8.00781E-05
  7.00000E+01   7.09921E-05
  8.00000E+01   6.36177E-05
  9.00000E+01   5.75844E-05
  1.00000E+02   5.25900E-05
  1.25000E+02   4.33878E-05
  1.50000E+02   3.72711E-05
  2.00000E+02   3.00008E-05
  2.50000E+02   2.61043E-05
  3.00000E+02   2.37315E-05
  3.50000E+02   2.20345E-05
  4.00000E+02   2.05871E-05
  4.50000E+02   1.90153E-05
  5.00000E+02   1.71809E-05
