# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(GK1Sg,vf=0)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.65778 Hartrees
# Threshold: 1.01780E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01780E+01   0.00000E+00
  1.05000E+01   5.07888E-02
  1.15000E+01   1.12726E-01
  1.20000E+01   1.26860E-01
  1.25000E+01   1.36541E-01
  1.30000E+01   1.43950E-01
  1.35000E+01   1.50088E-01
  1.40000E+01   1.55386E-01
  1.45000E+01   1.60037E-01
  1.50000E+01   1.64103E-01
  1.55000E+01   1.67624E-01
  1.60000E+01   1.70610E-01
  1.65000E+01   1.73094E-01
  1.70000E+01   1.75092E-01
  1.75000E+01   1.76625E-01
  1.80000E+01   1.77729E-01
  1.85000E+01   1.78441E-01
  1.90000E+01   1.78803E-01
  1.95000E+01   1.78859E-01
  2.00000E+01   1.78634E-01
  2.10000E+01   1.77526E-01
  2.20000E+01   1.75721E-01
  2.30000E+01   1.73445E-01
  2.40000E+01   1.70861E-01
  2.50000E+01   1.68095E-01
  2.60000E+01   1.65242E-01
  2.70000E+01   1.62374E-01
  2.80000E+01   1.59539E-01
  2.90000E+01   1.56769E-01
  3.00000E+01   1.54088E-01
  3.50000E+01   1.42291E-01
  4.00000E+01   1.33056E-01
  4.50000E+01   1.25703E-01
  5.00000E+01   1.19621E-01
  6.00000E+01   1.09718E-01
  7.00000E+01   1.01521E-01
  8.00000E+01   9.43473E-02
  9.00000E+01   8.79312E-02
  1.00000E+02   8.21570E-02
  1.25000E+02   7.01336E-02
  1.50000E+02   6.10008E-02
  2.00000E+02   4.89366E-02
  2.50000E+02   4.17655E-02
  3.00000E+02   3.66136E-02
  3.50000E+02   3.19193E-02
  4.00000E+02   2.72652E-02
  4.50000E+02   2.42903E-02
  5.00000E+02   2.19417E-02
