# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(Bp1Su,vf=1)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.65262 Hartrees
# Threshold: 1.03183E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03183E+01   0.00000E+00
  1.05000E+01   1.89544E-04
  1.15000E+01   1.39386E-04
  1.20000E+01   1.28481E-04
  1.25000E+01   1.19450E-04
  1.30000E+01   1.11984E-04
  1.35000E+01   1.05598E-04
  1.40000E+01   1.00067E-04
  1.45000E+01   9.51701E-05
  1.50000E+01   9.05982E-05
  1.55000E+01   8.60317E-05
  1.60000E+01   8.26035E-05
  1.65000E+01   7.96824E-05
  1.70000E+01   7.68277E-05
  1.75000E+01   7.40989E-05
  1.80000E+01   7.15302E-05
  1.85000E+01   6.90417E-05
  1.90000E+01   6.66874E-05
  1.95000E+01   6.44962E-05
  2.00000E+01   6.23676E-05
  2.10000E+01   5.84368E-05
  2.20000E+01   5.48603E-05
  2.30000E+01   5.15967E-05
  2.40000E+01   4.86057E-05
  2.50000E+01   4.58583E-05
  2.60000E+01   4.33384E-05
  2.70000E+01   4.09677E-05
  2.80000E+01   3.88784E-05
  2.90000E+01   3.68777E-05
  3.00000E+01   3.50362E-05
  3.50000E+01   2.75284E-05
  4.00000E+01   2.20807E-05
  4.50000E+01   1.77805E-05
  5.00000E+01   1.44468E-05
  6.00000E+01   1.05707E-05
  7.00000E+01   8.68572E-06
  8.00000E+01   7.37366E-06
  9.00000E+01   6.45273E-06
  1.00000E+02   5.78684E-06
  1.25000E+02   4.71585E-06
  1.50000E+02   4.13585E-06
  2.00000E+02   3.50918E-06
  2.50000E+02   3.11358E-06
  3.00000E+02   3.33609E-06
  3.50000E+02   3.47246E-06
  4.00000E+02   3.48990E-06
  4.50000E+02   3.50766E-06
  5.00000E+02   3.44466E-06
