# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(j3Dg,vf=5)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.60754 Hartrees
# Threshold: 1.15450E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15450E+01   0.00000E+00
  1.20000E+01   9.83135E-03
  1.25000E+01   1.08644E-02
  1.30000E+01   1.09969E-02
  1.35000E+01   1.07859E-02
  1.40000E+01   1.04115E-02
  1.45000E+01   9.95889E-03
  1.50000E+01   9.49310E-03
  1.55000E+01   9.00776E-03
  1.60000E+01   8.51943E-03
  1.65000E+01   8.04492E-03
  1.70000E+01   7.58911E-03
  1.75000E+01   7.15486E-03
  1.80000E+01   6.74434E-03
  1.85000E+01   6.35891E-03
  1.90000E+01   5.99640E-03
  1.95000E+01   5.65809E-03
  2.00000E+01   5.33962E-03
  2.10000E+01   4.76831E-03
  2.20000E+01   4.27133E-03
  2.30000E+01   3.83851E-03
  2.40000E+01   3.45870E-03
  2.50000E+01   3.12559E-03
  2.60000E+01   2.83251E-03
  2.70000E+01   2.57417E-03
  2.80000E+01   2.34532E-03
  2.90000E+01   2.14198E-03
  3.00000E+01   1.96134E-03
  3.50000E+01   1.30252E-03
  4.00000E+01   9.03370E-04
  4.50000E+01   6.46840E-04
  5.00000E+01   4.87775E-04
  6.00000E+01   2.99382E-04
  7.00000E+01   1.96579E-04
  8.00000E+01   1.36020E-04
  9.00000E+01   9.80594E-05
  1.00000E+02   7.31224E-05
  1.25000E+02   3.90682E-05
  1.50000E+02   2.33751E-05
