# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(C1Pu,vf=1)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.70233 Hartrees
# Threshold: 8.96569E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.96569E+00   0.00000E+00
  9.00000E+00   1.40004E-08
  9.50000E+00   9.96813E-08
  1.00000E+01   1.58834E-06
  1.05000E+01   3.00781E-06
  1.15000E+01   4.69089E-06
  1.20000E+01   4.98505E-06
  1.25000E+01   5.09117E-06
  1.30000E+01   5.07325E-06
  1.35000E+01   4.97845E-06
  1.40000E+01   4.85346E-06
  1.45000E+01   4.69676E-06
  1.50000E+01   4.24250E-06
  1.55000E+01   4.02257E-06
  1.60000E+01   3.82971E-06
  1.65000E+01   3.62989E-06
  1.70000E+01   3.49172E-06
  1.75000E+01   3.35486E-06
  1.80000E+01   3.20469E-06
  1.85000E+01   3.07112E-06
  1.90000E+01   2.94680E-06
  1.95000E+01   2.81506E-06
  2.00000E+01   2.70083E-06
  2.10000E+01   2.49106E-06
  2.20000E+01   2.31002E-06
  2.30000E+01   2.15508E-06
  2.40000E+01   2.02269E-06
  2.50000E+01   1.90706E-06
  2.60000E+01   1.80754E-06
  2.70000E+01   1.73746E-06
  2.80000E+01   1.66122E-06
  2.90000E+01   1.61030E-06
  3.00000E+01   1.57846E-06
  3.50000E+01   1.95014E-06
  4.00000E+01   2.59692E-06
  4.50000E+01   3.54825E-06
  5.00000E+01   4.92619E-06
  6.00000E+01   7.38375E-06
  7.00000E+01   9.93907E-06
  8.00000E+01   1.21350E-05
  9.00000E+01   1.38550E-05
  1.00000E+02   1.50183E-05
  1.25000E+02   1.56916E-05
  1.50000E+02   1.43489E-05
  2.00000E+02   8.95089E-06
  2.50000E+02   4.46302E-06
  3.00000E+02   2.03857E-06
  3.50000E+02   7.83299E-07
  4.00000E+02   5.25220E-07
  4.50000E+02   5.26144E-07
  5.00000E+02   9.05707E-07
