# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(GK1Sg,vf=4)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.64037 Hartrees
# Threshold: 1.06517E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06517E+01   0.00000E+00
  1.15000E+01   9.12734E-03
  1.20000E+01   1.20312E-02
  1.25000E+01   1.40823E-02
  1.30000E+01   1.56569E-02
  1.35000E+01   1.69446E-02
  1.40000E+01   1.80384E-02
  1.45000E+01   1.89764E-02
  1.50000E+01   1.97836E-02
  1.55000E+01   2.04735E-02
  1.60000E+01   2.10512E-02
  1.65000E+01   2.15261E-02
  1.70000E+01   2.19118E-02
  1.75000E+01   2.22140E-02
  1.80000E+01   2.24387E-02
  1.85000E+01   2.25917E-02
  1.90000E+01   2.26831E-02
  1.95000E+01   2.27176E-02
  2.00000E+01   2.27064E-02
  2.10000E+01   2.25669E-02
  2.20000E+01   2.23138E-02
  2.30000E+01   2.19814E-02
  2.40000E+01   2.16016E-02
  2.50000E+01   2.11953E-02
  2.60000E+01   2.07777E-02
  2.70000E+01   2.03610E-02
  2.80000E+01   1.99514E-02
  2.90000E+01   1.95559E-02
  3.00000E+01   1.91756E-02
  3.50000E+01   1.75499E-02
  4.00000E+01   1.63404E-02
  4.50000E+01   1.54244E-02
  5.00000E+01   1.46956E-02
  6.00000E+01   1.35509E-02
  7.00000E+01   1.26143E-02
  8.00000E+01   1.17834E-02
  9.00000E+01   1.10249E-02
  1.00000E+02   1.03268E-02
  1.25000E+02   8.82400E-03
  1.50000E+02   7.63708E-03
  2.00000E+02   6.01373E-03
  2.50000E+02   5.04007E-03
  3.00000E+02   4.38883E-03
  3.50000E+02   3.83288E-03
  4.00000E+02   3.30338E-03
  4.50000E+02   2.95662E-03
  5.00000E+02   2.63439E-03
