# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(D1Pu,vf=18)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.29593E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29593E+01   0.00000E+00
  1.30000E+01   1.67931E-09
  1.35000E+01   2.64106E-06
  1.40000E+01   5.45166E-06
  1.45000E+01   8.14155E-06
  1.50000E+01   1.06621E-05
  1.55000E+01   1.30401E-05
  1.60000E+01   1.52922E-05
  1.65000E+01   1.74403E-05
  1.70000E+01   1.94903E-05
  1.75000E+01   2.14474E-05
  1.80000E+01   2.33203E-05
  1.85000E+01   2.51152E-05
  1.90000E+01   2.68368E-05
  1.95000E+01   2.84930E-05
  2.00000E+01   3.00874E-05
  2.10000E+01   3.30849E-05
  2.20000E+01   3.58938E-05
  2.30000E+01   3.85166E-05
  2.40000E+01   4.09604E-05
  2.50000E+01   4.32504E-05
  2.60000E+01   4.53987E-05
  2.70000E+01   4.74160E-05
  2.80000E+01   4.93122E-05
  2.90000E+01   5.10948E-05
  3.00000E+01   5.27712E-05
  3.50000E+01   5.98986E-05
  4.00000E+01   6.52409E-05
  4.50000E+01   6.92337E-05
  5.00000E+01   7.21909E-05
  6.00000E+01   7.58268E-05
  7.00000E+01   7.73301E-05
  8.00000E+01   7.74543E-05
  9.00000E+01   7.66938E-05
  1.00000E+02   7.53530E-05
  1.25000E+02   7.07080E-05
  1.50000E+02   6.54736E-05
  2.00000E+02   5.57731E-05
  2.50000E+02   4.80573E-05
  3.00000E+02   4.22074E-05
  3.50000E+02   3.77941E-05
  4.00000E+02   3.43872E-05
  4.50000E+02   3.16374E-05
  5.00000E+02   2.93029E-05
