# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(B1Su,vf=4)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.73046 Hartrees
# Threshold: 8.20002E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.20002E+00   0.00000E+00
  8.50000E+00   2.30475E-02
  9.00000E+00   8.63599E-02
  9.50000E+00   1.34326E-01
  1.00000E+01   1.71487E-01
  1.05000E+01   2.00271E-01
  1.15000E+01   2.42373E-01
  1.20000E+01   2.58259E-01
  1.25000E+01   2.71751E-01
  1.30000E+01   2.83339E-01
  1.35000E+01   2.93395E-01
  1.40000E+01   3.02184E-01
  1.45000E+01   3.09916E-01
  1.50000E+01   3.16756E-01
  1.55000E+01   3.22833E-01
  1.60000E+01   3.28253E-01
  1.65000E+01   3.33100E-01
  1.70000E+01   3.37447E-01
  1.75000E+01   3.41355E-01
  1.80000E+01   3.44877E-01
  1.85000E+01   3.48045E-01
  1.90000E+01   3.50902E-01
  1.95000E+01   3.53479E-01
  2.00000E+01   3.55811E-01
  2.10000E+01   3.59815E-01
  2.20000E+01   3.63066E-01
  2.30000E+01   3.65690E-01
  2.40000E+01   3.67784E-01
  2.50000E+01   3.69427E-01
  2.60000E+01   3.70686E-01
  2.70000E+01   3.71608E-01
  2.80000E+01   3.72237E-01
  2.90000E+01   3.72625E-01
  3.00000E+01   3.72780E-01
  3.50000E+01   3.71062E-01
  4.00000E+01   3.66585E-01
  4.50000E+01   3.60551E-01
  5.00000E+01   3.53608E-01
  6.00000E+01   3.38546E-01
  7.00000E+01   3.23168E-01
  8.00000E+01   3.08212E-01
  9.00000E+01   2.93999E-01
  1.00000E+02   2.80632E-01
  1.25000E+02   2.51071E-01
  1.50000E+02   2.26484E-01
  2.00000E+02   1.88915E-01
  2.50000E+02   1.62196E-01
  3.00000E+02   1.42511E-01
  3.50000E+02   1.27428E-01
  4.00000E+02   1.15411E-01
  4.50000E+02   1.05421E-01
  5.00000E+02   9.67504E-02
