# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(d3Pu,vf=10)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.57732 Hartrees
# Threshold: 1.23672E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23672E+01   0.00000E+00
  1.25000E+01   2.39662E-05
  1.30000E+01   2.04305E-05
  1.35000E+01   1.53681E-05
  1.40000E+01   1.19000E-05
  1.45000E+01   9.29359E-06
  1.50000E+01   7.31530E-06
  1.55000E+01   5.84129E-06
  1.60000E+01   4.62608E-06
  1.65000E+01   3.63206E-06
  1.70000E+01   2.83530E-06
  1.75000E+01   2.34873E-06
  1.80000E+01   2.05030E-06
  1.85000E+01   1.75474E-06
  1.90000E+01   1.50106E-06
  1.95000E+01   1.27251E-06
  2.00000E+01   1.08558E-06
  2.10000E+01   7.86597E-07
  2.20000E+01   5.73132E-07
  2.30000E+01   4.18324E-07
  2.40000E+01   3.05710E-07
  2.50000E+01   2.23159E-07
  2.60000E+01   1.62047E-07
  2.70000E+01   1.16125E-07
  2.80000E+01   8.48697E-08
  2.90000E+01   5.87864E-08
  3.00000E+01   4.14848E-08
  3.50000E+01   4.99669E-09
  4.00000E+01   1.51431E-11
  4.50000E+01   2.68775E-09
  5.00000E+01   7.13085E-09
  6.00000E+01   1.23937E-08
  7.00000E+01   1.43730E-08
  8.00000E+01   1.44127E-08
  9.00000E+01   1.33788E-08
  1.00000E+02   1.26509E-08
  1.25000E+02   9.75749E-09
  1.50000E+02   8.21381E-09
