# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(I1Pg,vf=6)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.62508 Hartrees
# Threshold: 1.10677E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10677E+01   0.00000E+00
  1.15000E+01   2.96536E-12
  1.20000E+01   7.30523E-12
  1.25000E+01   1.16285E-11
  1.30000E+01   1.56676E-11
  1.35000E+01   1.93582E-11
  1.40000E+01   2.26986E-11
  1.45000E+01   2.57077E-11
  1.50000E+01   2.84082E-11
  1.55000E+01   3.08269E-11
  1.60000E+01   3.29919E-11
  1.65000E+01   3.49288E-11
  1.70000E+01   3.66604E-11
  1.75000E+01   3.82076E-11
  1.80000E+01   3.95902E-11
  1.85000E+01   4.08235E-11
  1.90000E+01   4.19232E-11
  1.95000E+01   4.29020E-11
  2.00000E+01   4.37740E-11
  2.10000E+01   4.52322E-11
  2.20000E+01   4.63724E-11
  2.30000E+01   4.72491E-11
  2.40000E+01   4.79098E-11
  2.50000E+01   4.83911E-11
  2.60000E+01   4.87229E-11
  2.70000E+01   4.89325E-11
  2.80000E+01   4.90405E-11
  2.90000E+01   4.90639E-11
  3.00000E+01   4.90166E-11
  3.50000E+01   4.80638E-11
  4.00000E+01   4.64791E-11
  4.50000E+01   4.46692E-11
  5.00000E+01   4.28229E-11
  6.00000E+01   3.93166E-11
  7.00000E+01   3.62041E-11
  8.00000E+01   3.34924E-11
  9.00000E+01   3.11343E-11
  1.00000E+02   2.90754E-11
  1.25000E+02   2.49330E-11
  1.50000E+02   2.18127E-11
  2.00000E+02   1.74151E-11
  2.50000E+02   1.44391E-11
  3.00000E+02   1.22647E-11
  3.50000E+02   1.05844E-11
  4.00000E+02   9.22783E-12
  4.50000E+02   8.09425E-12
  5.00000E+02   7.11867E-12
