# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(g3Sg,vf=1)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.64351 Hartrees
# Threshold: 1.05662E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05662E+01   0.00000E+00
  1.15000E+01   4.10458E-07
  1.20000E+01   6.57913E-07
  1.25000E+01   8.57010E-07
  1.30000E+01   1.00339E-06
  1.35000E+01   1.10876E-06
  1.40000E+01   1.18232E-06
  1.45000E+01   1.23229E-06
  1.50000E+01   1.26418E-06
  1.55000E+01   1.28263E-06
  1.60000E+01   1.29527E-06
  1.65000E+01   1.31641E-06
  1.70000E+01   1.26462E-06
  1.75000E+01   1.14307E-06
  1.80000E+01   1.04319E-06
  1.85000E+01   9.59851E-07
  1.90000E+01   8.87070E-07
  1.95000E+01   8.34003E-07
  2.00000E+01   7.85676E-07
  2.10000E+01   6.49649E-07
  2.20000E+01   4.71520E-07
  2.30000E+01   3.46320E-07
  2.40000E+01   2.57292E-07
  2.50000E+01   1.93411E-07
  2.60000E+01   1.46588E-07
  2.70000E+01   1.13003E-07
  2.80000E+01   8.61902E-08
  2.90000E+01   6.88984E-08
  3.00000E+01   5.43942E-08
  3.50000E+01   1.88412E-08
  4.00000E+01   8.29942E-09
  4.50000E+01   4.25336E-09
  5.00000E+01   2.69542E-09
  6.00000E+01   1.53826E-09
  7.00000E+01   1.28290E-09
  8.00000E+01   9.77889E-10
  9.00000E+01   8.86059E-10
  1.00000E+02   7.79170E-10
  1.25000E+02   5.12722E-10
  1.50000E+02   3.67765E-10
