# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(B1Su,vf=16)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.67515 Hartrees
# Threshold: 9.70515E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.70515E+00   0.00000E+00
  1.00000E+01   3.68486E-03
  1.05000E+01   9.83106E-03
  1.15000E+01   1.93515E-02
  1.20000E+01   2.31005E-02
  1.25000E+01   2.63773E-02
  1.30000E+01   2.92834E-02
  1.35000E+01   3.18812E-02
  1.40000E+01   3.42236E-02
  1.45000E+01   3.63482E-02
  1.50000E+01   3.82879E-02
  1.55000E+01   4.00658E-02
  1.60000E+01   4.17008E-02
  1.65000E+01   4.32094E-02
  1.70000E+01   4.46057E-02
  1.75000E+01   4.59008E-02
  1.80000E+01   4.71039E-02
  1.85000E+01   4.82245E-02
  1.90000E+01   4.92694E-02
  1.95000E+01   5.02453E-02
  2.00000E+01   5.11574E-02
  2.10000E+01   5.28108E-02
  2.20000E+01   5.42632E-02
  2.30000E+01   5.55416E-02
  2.40000E+01   5.66694E-02
  2.50000E+01   5.76645E-02
  2.60000E+01   5.85419E-02
  2.70000E+01   5.93161E-02
  2.80000E+01   5.99982E-02
  2.90000E+01   6.05970E-02
  3.00000E+01   6.11202E-02
  3.50000E+01   6.28601E-02
  4.00000E+01   6.35495E-02
  4.50000E+01   6.35745E-02
  5.00000E+01   6.31651E-02
  6.00000E+01   6.15831E-02
  7.00000E+01   5.94900E-02
  8.00000E+01   5.72145E-02
  9.00000E+01   5.49166E-02
  1.00000E+02   5.26784E-02
  1.25000E+02   4.75558E-02
  1.50000E+02   4.31754E-02
  2.00000E+02   3.63468E-02
  2.50000E+02   3.13851E-02
  3.00000E+02   2.76600E-02
  3.50000E+02   2.47666E-02
  4.00000E+02   2.24462E-02
  4.50000E+02   2.05269E-02
  5.00000E+02   1.88935E-02
