# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(H1Sg,vf=6)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.60455 Hartrees
# Threshold: 1.16263E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16263E+01   0.00000E+00
  1.20000E+01   2.27316E-27
  1.25000E+01   4.93595E-29
  1.30000E+01   2.53964E-29
  1.35000E+01   2.89932E-29
  1.40000E+01   6.09277E-29
  1.45000E+01   1.51571E-28
  1.50000E+01   3.77464E-28
  1.55000E+01   4.51420E-28
  1.60000E+01   6.68236E-28
  1.65000E+01   9.86076E-28
  1.70000E+01   1.30040E-27
  1.75000E+01   1.59885E-27
  1.80000E+01   1.86095E-27
  1.85000E+01   2.08240E-27
  1.90000E+01   2.29092E-27
  1.95000E+01   2.44915E-27
  2.00000E+01   2.55195E-27
  2.10000E+01   2.81836E-27
  2.20000E+01   3.01605E-27
  2.30000E+01   3.13181E-27
  2.40000E+01   3.18535E-27
  2.50000E+01   3.19304E-27
  2.60000E+01   3.31810E-27
  2.70000E+01   3.36105E-27
  2.80000E+01   3.81720E-27
  2.90000E+01   3.88793E-27
  3.00000E+01   3.94781E-27
  3.50000E+01   4.10723E-27
  4.00000E+01   3.85198E-27
  4.50000E+01   3.13614E-27
  5.00000E+01   2.77163E-27
  6.00000E+01   2.47200E-27
  7.00000E+01   2.25694E-27
  8.00000E+01   2.08030E-27
  9.00000E+01   1.95753E-27
  1.00000E+02   1.98167E-27
  1.25000E+02   2.24659E-27
  1.50000E+02   2.52152E-27
  2.00000E+02   2.77039E-27
  2.50000E+02   2.92863E-27
  3.00000E+02   2.71122E-27
  3.50000E+02   2.17231E-27
  4.00000E+02   1.35777E-27
  4.50000E+02   7.47263E-28
  5.00000E+02   3.93771E-28
