# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(a3Sg,vf=18)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.62514 Hartrees
# Threshold: 1.10661E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10661E+01   0.00000E+00
  1.15000E+01   6.28868E-06
  1.20000E+01   5.61898E-06
  1.25000E+01   5.51750E-06
  1.30000E+01   5.21643E-06
  1.35000E+01   5.00008E-06
  1.40000E+01   4.81947E-06
  1.45000E+01   4.61156E-06
  1.50000E+01   4.45234E-06
  1.55000E+01   4.21521E-06
  1.60000E+01   3.96840E-06
  1.65000E+01   3.73087E-06
  1.70000E+01   3.51324E-06
  1.75000E+01   3.31298E-06
  1.80000E+01   3.12767E-06
  1.85000E+01   2.95136E-06
  1.90000E+01   2.78406E-06
  1.95000E+01   2.62882E-06
  2.00000E+01   2.48393E-06
  2.10000E+01   2.22240E-06
  2.20000E+01   1.99401E-06
  2.30000E+01   1.79350E-06
  2.40000E+01   1.61799E-06
  2.50000E+01   1.46357E-06
  2.60000E+01   1.32743E-06
  2.70000E+01   1.20661E-06
  2.80000E+01   1.10004E-06
  2.90000E+01   1.00695E-06
  3.00000E+01   9.22356E-07
  3.50000E+01   6.11764E-07
  4.00000E+01   4.30348E-07
  4.50000E+01   3.13790E-07
  5.00000E+01   2.35881E-07
  6.00000E+01   1.42182E-07
  7.00000E+01   9.21949E-08
  8.00000E+01   6.31406E-08
  9.00000E+01   4.50517E-08
  1.00000E+02   3.33359E-08
  1.25000E+02   1.74408E-08
  1.50000E+02   1.02933E-08
