# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(a3Sg,vf=10)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.64299 Hartrees
# Threshold: 1.05803E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05803E+01   0.00000E+00
  1.15000E+01   2.13844E-02
  1.20000E+01   2.15944E-02
  1.25000E+01   2.07464E-02
  1.30000E+01   1.94372E-02
  1.35000E+01   1.80136E-02
  1.40000E+01   1.66098E-02
  1.45000E+01   1.53246E-02
  1.50000E+01   1.40839E-02
  1.55000E+01   1.29549E-02
  1.60000E+01   1.19146E-02
  1.65000E+01   1.09715E-02
  1.70000E+01   1.01161E-02
  1.75000E+01   9.34136E-03
  1.80000E+01   8.64050E-03
  1.85000E+01   8.00611E-03
  1.90000E+01   7.42999E-03
  1.95000E+01   6.90587E-03
  2.00000E+01   6.42942E-03
  2.10000E+01   5.59696E-03
  2.20000E+01   4.90008E-03
  2.30000E+01   4.31338E-03
  2.40000E+01   3.81555E-03
  2.50000E+01   3.39087E-03
  2.60000E+01   3.02643E-03
  2.70000E+01   2.71256E-03
  2.80000E+01   2.43972E-03
  2.90000E+01   2.20246E-03
  3.00000E+01   1.99556E-03
  3.50000E+01   1.27017E-03
  4.00000E+01   8.56350E-04
  4.50000E+01   6.04153E-04
  5.00000E+01   4.41970E-04
  6.00000E+01   2.57002E-04
  7.00000E+01   1.62364E-04
  8.00000E+01   1.09028E-04
  9.00000E+01   7.67137E-05
  1.00000E+02   5.59892E-05
  1.25000E+02   2.87442E-05
  1.50000E+02   1.66451E-05
