# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(g3Sg,vf=8)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.58610 Hartrees
# Threshold: 1.21283E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21283E+01   0.00000E+00
  1.25000E+01   3.30642E-03
  1.30000E+01   4.39042E-03
  1.35000E+01   4.64965E-03
  1.40000E+01   4.61040E-03
  1.45000E+01   4.43235E-03
  1.50000E+01   4.19355E-03
  1.55000E+01   3.93293E-03
  1.60000E+01   3.67036E-03
  1.65000E+01   3.41761E-03
  1.70000E+01   3.17905E-03
  1.75000E+01   2.95612E-03
  1.80000E+01   2.74934E-03
  1.85000E+01   2.55994E-03
  1.90000E+01   2.38768E-03
  1.95000E+01   2.22939E-03
  2.00000E+01   2.08345E-03
  2.10000E+01   1.82615E-03
  2.20000E+01   1.60718E-03
  2.30000E+01   1.42017E-03
  2.40000E+01   1.26040E-03
  2.50000E+01   1.12351E-03
  2.60000E+01   1.00559E-03
  2.70000E+01   9.03633E-04
  2.80000E+01   8.14799E-04
  2.90000E+01   7.37515E-04
  3.00000E+01   6.69217E-04
  3.50000E+01   4.30146E-04
  4.00000E+01   2.92402E-04
  4.50000E+01   2.07822E-04
  5.00000E+01   1.52809E-04
  6.00000E+01   8.95318E-05
  7.00000E+01   5.67691E-05
  8.00000E+01   3.82230E-05
  9.00000E+01   2.68515E-05
  1.00000E+02   1.96618E-05
  1.25000E+02   1.03018E-05
  1.50000E+02   6.05723E-06
