# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(B1Su,vf=5)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.72508 Hartrees
# Threshold: 8.34660E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.34660E+00   0.00000E+00
  8.50000E+00   3.63907E-03
  9.00000E+00   3.98747E-03
  9.50000E+00   7.47736E-03
  1.00000E+01   1.01906E-02
  1.05000E+01   1.23977E-02
  1.15000E+01   1.58043E-02
  1.20000E+01   1.71584E-02
  1.25000E+01   1.83299E-02
  1.30000E+01   1.93536E-02
  1.35000E+01   2.02548E-02
  1.40000E+01   2.10563E-02
  1.45000E+01   2.17732E-02
  1.50000E+01   2.24177E-02
  1.55000E+01   2.29995E-02
  1.60000E+01   2.35267E-02
  1.65000E+01   2.40100E-02
  1.70000E+01   2.44506E-02
  1.75000E+01   2.48536E-02
  1.80000E+01   2.52212E-02
  1.85000E+01   2.55593E-02
  1.90000E+01   2.58706E-02
  1.95000E+01   2.61569E-02
  2.00000E+01   2.64197E-02
  2.10000E+01   2.68812E-02
  2.20000E+01   2.72729E-02
  2.30000E+01   2.76012E-02
  2.40000E+01   2.78775E-02
  2.50000E+01   2.81077E-02
  2.60000E+01   2.82988E-02
  2.70000E+01   2.84541E-02
  2.80000E+01   2.85812E-02
  2.90000E+01   2.86779E-02
  3.00000E+01   2.87529E-02
  3.50000E+01   2.88583E-02
  4.00000E+01   2.86523E-02
  4.50000E+01   2.82679E-02
  5.00000E+01   2.77786E-02
  6.00000E+01   2.66479E-02
  7.00000E+01   2.54548E-02
  8.00000E+01   2.42839E-02
  9.00000E+01   2.31696E-02
  1.00000E+02   2.21299E-02
  1.25000E+02   1.98356E-02
  1.50000E+02   1.79496E-02
  2.00000E+02   1.50876E-02
  2.50000E+02   1.30517E-02
  3.00000E+02   1.15361E-02
  3.50000E+02   1.03595E-02
  4.00000E+02   9.39949E-03
  4.50000E+02   8.58017E-03
  5.00000E+02   7.84765E-03
