# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(EF1Sg,vf=15)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.66531 Hartrees
# Threshold: 9.97304E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.97304E+00   0.00000E+00
  1.00000E+01   1.22378E-04
  1.05000E+01   3.57378E-03
  1.15000E+01   8.28967E-03
  1.20000E+01   9.88233E-03
  1.25000E+01   1.16028E-02
  1.30000E+01   1.31451E-02
  1.35000E+01   1.44784E-02
  1.40000E+01   1.54496E-02
  1.45000E+01   1.61411E-02
  1.50000E+01   1.67339E-02
  1.55000E+01   1.71911E-02
  1.60000E+01   1.75088E-02
  1.65000E+01   1.77691E-02
  1.70000E+01   1.79600E-02
  1.75000E+01   1.80628E-02
  1.80000E+01   1.81076E-02
  1.85000E+01   1.81513E-02
  1.90000E+01   1.81587E-02
  1.95000E+01   1.81522E-02
  2.00000E+01   1.80814E-02
  2.10000E+01   1.78937E-02
  2.20000E+01   1.76320E-02
  2.30000E+01   1.73645E-02
  2.40000E+01   1.70960E-02
  2.50000E+01   1.68150E-02
  2.60000E+01   1.65272E-02
  2.70000E+01   1.62412E-02
  2.80000E+01   1.59545E-02
  2.90000E+01   1.56693E-02
  3.00000E+01   1.53850E-02
  3.50000E+01   1.38185E-02
  4.00000E+01   1.26786E-02
  4.50000E+01   1.23744E-02
  5.00000E+01   1.22753E-02
  6.00000E+01   1.18492E-02
  7.00000E+01   1.07270E-02
  8.00000E+01   9.74421E-03
  9.00000E+01   8.91068E-03
  1.00000E+02   8.19180E-03
  1.25000E+02   6.86388E-03
  1.50000E+02   5.93384E-03
  2.00000E+02   4.70163E-03
  2.50000E+02   3.69784E-03
  3.00000E+02   2.94500E-03
  3.50000E+02   2.53986E-03
  4.00000E+02   2.28315E-03
  4.50000E+02   2.02760E-03
  5.00000E+02   1.83133E-03
