# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(H1Sg,vf=67)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.55757 Hartrees
# Threshold: 1.29048E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29048E+01   0.00000E+00
  1.30000E+01   2.82395E-08
  1.35000E+01   1.37316E-05
  1.40000E+01   3.17514E-05
  1.45000E+01   4.79805E-05
  1.50000E+01   6.17313E-05
  1.55000E+01   7.34107E-05
  1.60000E+01   8.33456E-05
  1.65000E+01   9.18430E-05
  1.70000E+01   9.92841E-05
  1.75000E+01   1.05858E-04
  1.80000E+01   1.11597E-04
  1.85000E+01   1.16631E-04
  1.90000E+01   1.21070E-04
  1.95000E+01   1.24989E-04
  2.00000E+01   1.28465E-04
  2.10000E+01   1.34287E-04
  2.20000E+01   1.38884E-04
  2.30000E+01   1.42505E-04
  2.40000E+01   1.45361E-04
  2.50000E+01   1.47585E-04
  2.60000E+01   1.49289E-04
  2.70000E+01   1.50511E-04
  2.80000E+01   1.51294E-04
  2.90000E+01   1.51795E-04
  3.00000E+01   1.52049E-04
  3.50000E+01   1.50796E-04
  4.00000E+01   1.47170E-04
  4.50000E+01   1.42530E-04
  5.00000E+01   1.37597E-04
  6.00000E+01   1.26412E-04
  7.00000E+01   1.16318E-04
  8.00000E+01   1.07416E-04
  9.00000E+01   9.96507E-05
  1.00000E+02   9.29017E-05
  1.25000E+02   7.95537E-05
  1.50000E+02   6.99107E-05
  2.00000E+02   5.72326E-05
  2.50000E+02   4.94376E-05
  3.00000E+02   4.40613E-05
  3.50000E+02   3.98918E-05
  4.00000E+02   3.62917E-05
  4.50000E+02   3.28688E-05
  5.00000E+02   2.93806E-05
