# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(e3Su,vf=5)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.63782 Hartrees
# Threshold: 1.07211E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07211E+01   0.00000E+00
  1.15000E+01   2.51954E-03
  1.20000E+01   2.84956E-03
  1.25000E+01   2.95925E-03
  1.30000E+01   2.99806E-03
  1.35000E+01   3.00778E-03
  1.40000E+01   2.93041E-03
  1.45000E+01   2.82403E-03
  1.50000E+01   2.71422E-03
  1.55000E+01   2.60234E-03
  1.60000E+01   2.49229E-03
  1.65000E+01   2.38814E-03
  1.70000E+01   2.28991E-03
  1.75000E+01   2.15697E-03
  1.80000E+01   2.03011E-03
  1.85000E+01   1.91062E-03
  1.90000E+01   1.79844E-03
  1.95000E+01   1.69332E-03
  2.00000E+01   1.59497E-03
  2.10000E+01   1.41825E-03
  2.20000E+01   1.26395E-03
  2.30000E+01   1.12953E-03
  2.40000E+01   1.01014E-03
  2.50000E+01   9.21250E-04
  2.60000E+01   8.31114E-04
  2.70000E+01   7.53481E-04
  2.80000E+01   6.85242E-04
  2.90000E+01   6.25657E-04
  3.00000E+01   5.70938E-04
  3.50000E+01   3.88917E-04
  4.00000E+01   2.76195E-04
  4.50000E+01   2.03400E-04
  5.00000E+01   1.53885E-04
  6.00000E+01   9.46503E-05
  7.00000E+01   6.24045E-05
  8.00000E+01   4.33896E-05
  9.00000E+01   3.14430E-05
  1.00000E+02   2.34963E-05
  1.25000E+02   1.26868E-05
  1.50000E+02   7.60234E-06
