# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(EF1Sg,vf=7)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.69131 Hartrees
# Threshold: 9.26558E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.26558E+00   0.00000E+00
  9.50000E+00   1.19427E-02
  1.00000E+01   2.25902E-02
  1.05000E+01   2.96084E-02
  1.15000E+01   4.22776E-02
  1.20000E+01   4.53583E-02
  1.25000E+01   4.74286E-02
  1.30000E+01   4.86424E-02
  1.35000E+01   4.94558E-02
  1.40000E+01   5.01172E-02
  1.45000E+01   5.05742E-02
  1.50000E+01   5.08780E-02
  1.55000E+01   5.09773E-02
  1.60000E+01   5.08508E-02
  1.65000E+01   5.05678E-02
  1.70000E+01   5.01009E-02
  1.75000E+01   4.95298E-02
  1.80000E+01   4.89867E-02
  1.85000E+01   4.83073E-02
  1.90000E+01   4.77179E-02
  1.95000E+01   4.69761E-02
  2.00000E+01   4.63540E-02
  2.10000E+01   4.50578E-02
  2.20000E+01   4.38037E-02
  2.30000E+01   4.26315E-02
  2.40000E+01   4.14941E-02
  2.50000E+01   4.03979E-02
  2.60000E+01   3.93216E-02
  2.70000E+01   3.82731E-02
  2.80000E+01   3.72523E-02
  2.90000E+01   3.62587E-02
  3.00000E+01   3.52787E-02
  3.50000E+01   3.05975E-02
  4.00000E+01   2.70106E-02
  4.50000E+01   2.47803E-02
  5.00000E+01   2.31951E-02
  6.00000E+01   2.05289E-02
  7.00000E+01   1.76742E-02
  8.00000E+01   1.54246E-02
  9.00000E+01   1.36252E-02
  1.00000E+02   1.21505E-02
  1.25000E+02   9.57968E-03
  1.50000E+02   7.96180E-03
  2.00000E+02   6.02306E-03
  2.50000E+02   4.65784E-03
  3.00000E+02   3.69131E-03
  3.50000E+02   3.13500E-03
  4.00000E+02   2.79455E-03
  4.50000E+02   2.53090E-03
  5.00000E+02   2.36429E-03
