# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(I1Pg,vf=2)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.63592 Hartrees
# Threshold: 1.07726E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07726E+01   0.00000E+00
  1.15000E+01   9.06855E-06
  1.20000E+01   7.48653E-08
  1.25000E+01   4.85354E-06
  1.30000E+01   1.94017E-05
  1.35000E+01   4.02480E-05
  1.40000E+01   6.49678E-05
  1.45000E+01   9.18837E-05
  1.50000E+01   1.19721E-04
  1.55000E+01   1.47709E-04
  1.60000E+01   1.75326E-04
  1.65000E+01   2.02187E-04
  1.70000E+01   2.27991E-04
  1.75000E+01   2.52751E-04
  1.80000E+01   2.76271E-04
  1.85000E+01   2.98464E-04
  1.90000E+01   3.19380E-04
  1.95000E+01   3.39167E-04
  2.00000E+01   3.57525E-04
  2.10000E+01   3.90905E-04
  2.20000E+01   4.19782E-04
  2.30000E+01   4.44824E-04
  2.40000E+01   4.66604E-04
  2.50000E+01   4.85290E-04
  2.60000E+01   5.01265E-04
  2.70000E+01   5.14794E-04
  2.80000E+01   5.26442E-04
  2.90000E+01   5.36201E-04
  3.00000E+01   5.44316E-04
  3.50000E+01   5.67347E-04
  4.00000E+01   5.70568E-04
  4.50000E+01   5.63804E-04
  5.00000E+01   5.51239E-04
  6.00000E+01   5.19673E-04
  7.00000E+01   4.85768E-04
  8.00000E+01   4.53727E-04
  9.00000E+01   4.24359E-04
  1.00000E+02   3.97809E-04
  1.25000E+02   3.42566E-04
  1.50000E+02   2.99869E-04
  2.00000E+02   2.38707E-04
  2.50000E+02   1.96841E-04
  3.00000E+02   1.65763E-04
  3.50000E+02   1.41075E-04
  4.00000E+02   1.20051E-04
  4.50000E+02   1.01689E-04
  5.00000E+02   8.46307E-05
