# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(d3Pu,vf=4)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.61782 Hartrees
# Threshold: 1.12653E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12653E+01   0.00000E+00
  1.15000E+01   1.80526E-02
  1.20000E+01   2.48617E-02
  1.25000E+01   2.65828E-02
  1.30000E+01   2.67174E-02
  1.35000E+01   2.60891E-02
  1.40000E+01   2.50973E-02
  1.45000E+01   2.39430E-02
  1.50000E+01   2.27218E-02
  1.55000E+01   2.14983E-02
  1.60000E+01   2.03200E-02
  1.65000E+01   1.91025E-02
  1.70000E+01   1.79423E-02
  1.75000E+01   1.68645E-02
  1.80000E+01   1.58589E-02
  1.85000E+01   1.49211E-02
  1.90000E+01   1.40466E-02
  1.95000E+01   1.32322E-02
  2.00000E+01   1.24751E-02
  2.10000E+01   1.11113E-02
  2.20000E+01   9.93072E-03
  2.30000E+01   8.90412E-03
  2.40000E+01   8.00980E-03
  2.50000E+01   7.22830E-03
  2.60000E+01   6.54319E-03
  2.70000E+01   5.94007E-03
  2.80000E+01   5.40951E-03
  2.90000E+01   4.93667E-03
  3.00000E+01   4.52014E-03
  3.50000E+01   3.00543E-03
  4.00000E+01   2.10238E-03
  4.50000E+01   1.52904E-03
  5.00000E+01   1.14619E-03
  6.00000E+01   6.93167E-04
  7.00000E+01   4.51551E-04
  8.00000E+01   3.10820E-04
  9.00000E+01   2.23265E-04
  1.00000E+02   1.65926E-04
  1.25000E+02   8.82416E-05
  1.50000E+02   5.25966E-05
