# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=9) -> e + H2(C1Pu,vf=0)
# Initial-state energy: -1.03181 Hartrees
# Final-state energy:   -0.71285 Hartrees
# Threshold: 8.67934E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.67934E+00   0.00000E+00
  9.00000E+00   8.71000E-06
  9.50000E+00   5.42202E-06
  1.00000E+01   1.06042E-06
  1.05000E+01   7.56437E-08
  1.15000E+01   5.87430E-07
  1.20000E+01   1.12702E-06
  1.25000E+01   1.61108E-06
  1.30000E+01   1.98927E-06
  1.35000E+01   2.26634E-06
  1.40000E+01   2.44202E-06
  1.45000E+01   2.45677E-06
  1.50000E+01   2.55205E-06
  1.55000E+01   2.54602E-06
  1.60000E+01   2.46136E-06
  1.65000E+01   2.41564E-06
  1.70000E+01   2.34640E-06
  1.75000E+01   2.25090E-06
  1.80000E+01   2.14399E-06
  1.85000E+01   2.04035E-06
  1.90000E+01   1.91621E-06
  1.95000E+01   1.80422E-06
  2.00000E+01   1.68568E-06
  2.10000E+01   1.46634E-06
  2.20000E+01   1.26603E-06
  2.30000E+01   1.08771E-06
  2.40000E+01   9.35237E-07
  2.50000E+01   8.07239E-07
  2.60000E+01   6.94844E-07
  2.70000E+01   6.05904E-07
  2.80000E+01   5.34620E-07
  2.90000E+01   4.74468E-07
  3.00000E+01   4.23343E-07
  3.50000E+01   1.54027E-07
  4.00000E+01   7.13383E-08
  4.50000E+01   4.30144E-08
  5.00000E+01   4.18263E-08
  6.00000E+01   9.99793E-08
  7.00000E+01   1.85060E-07
  8.00000E+01   2.55350E-07
  9.00000E+01   3.04759E-07
  1.00000E+02   3.18366E-07
  1.25000E+02   2.20508E-07
  1.50000E+02   8.96584E-08
  2.00000E+02   2.65879E-09
  2.50000E+02   1.61709E-08
  3.00000E+02   1.32301E-11
  3.50000E+02   6.99472E-08
  4.00000E+02   1.96959E-07
  4.50000E+02   2.09916E-07
  5.00000E+02   2.65782E-08
