# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=17) -> e + D2*(n,v) -> D2(X1Sg,vi=6) (excitation + radiative decay)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy: -1.09356 Hartrees
# Threshold: 6.92383E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92383E+00   0.00000E+00
  7.00000E+00   1.21351E-06
  7.50000E+00   3.55345E-06
  8.00000E+00   8.87686E-03
  8.50000E+00   3.79200E-02
  9.00000E+00   6.62558E-02
  9.50000E+00   8.64150E-02
  1.00000E+01   1.02212E-01
  1.05000E+01   1.26230E-01
  1.10000E+01   1.39078E-01
  1.15000E+01   1.49019E-01
  1.20000E+01   1.57065E-01
  1.25000E+01   1.63738E-01
  1.30000E+01   1.69440E-01
  1.35000E+01   1.74269E-01
  1.40000E+01   1.78243E-01
  1.45000E+01   1.81684E-01
  1.50000E+01   1.84437E-01
  1.55000E+01   1.86852E-01
  1.60000E+01   1.88776E-01
  1.65000E+01   1.90543E-01
  1.70000E+01   1.91944E-01
  1.75000E+01   1.93290E-01
  1.80000E+01   1.94353E-01
  1.85000E+01   1.95419E-01
  1.90000E+01   1.96261E-01
  1.95000E+01   1.97135E-01
  2.00000E+01   1.97831E-01
  2.10000E+01   1.99174E-01
  2.20000E+01   2.00316E-01
  2.30000E+01   2.01297E-01
  2.40000E+01   2.02158E-01
  2.50000E+01   2.02835E-01
  2.60000E+01   2.03348E-01
  2.70000E+01   2.03705E-01
  2.80000E+01   2.03919E-01
  2.90000E+01   2.04005E-01
  3.00000E+01   2.03954E-01
  3.50000E+01   2.02182E-01
  4.00000E+01   1.98980E-01
  4.50000E+01   1.95422E-01
  5.00000E+01   1.91608E-01
  6.00000E+01   1.83222E-01
  7.00000E+01   1.74632E-01
  8.00000E+01   1.66213E-01
  9.00000E+01   1.58159E-01
  1.00000E+02   1.50583E-01
  1.25000E+02   1.33877E-01
  1.50000E+02   1.20138E-01
  2.00000E+02   9.95544E-02
  2.50000E+02   8.53360E-02
  3.00000E+02   7.50795E-02
  3.50000E+02   6.72362E-02
  4.00000E+02   6.08606E-02
  4.50000E+02   5.55825E-02
  5.00000E+02   5.07998E-02
