# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=17) -> e + D2*(n,v) -> D2(X1Sg,vi=19) (excitation + radiative decay)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy: -1.00242 Hartrees
# Threshold: 6.92383E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92383E+00   0.00000E+00
  7.00000E+00   2.73706E-16
  7.50000E+00   3.23709E-09
  8.00000E+00   1.97418E-03
  8.50000E+00   1.18948E-02
  9.00000E+00   2.20540E-02
  9.50000E+00   3.01039E-02
  1.00000E+01   3.71464E-02
  1.05000E+01   5.09288E-02
  1.10000E+01   6.05148E-02
  1.15000E+01   6.85272E-02
  1.20000E+01   7.57027E-02
  1.25000E+01   8.18584E-02
  1.30000E+01   8.72959E-02
  1.35000E+01   9.21636E-02
  1.40000E+01   9.65358E-02
  1.45000E+01   1.00525E-01
  1.50000E+01   1.04138E-01
  1.55000E+01   1.07471E-01
  1.60000E+01   1.10513E-01
  1.65000E+01   1.13350E-01
  1.70000E+01   1.15954E-01
  1.75000E+01   1.18404E-01
  1.80000E+01   1.20669E-01
  1.85000E+01   1.22814E-01
  1.90000E+01   1.24810E-01
  1.95000E+01   1.26707E-01
  2.00000E+01   1.28478E-01
  2.10000E+01   1.31759E-01
  2.20000E+01   1.34702E-01
  2.30000E+01   1.37363E-01
  2.40000E+01   1.39772E-01
  2.50000E+01   1.41950E-01
  2.60000E+01   1.43912E-01
  2.70000E+01   1.45683E-01
  2.80000E+01   1.47279E-01
  2.90000E+01   1.48720E-01
  3.00000E+01   1.50010E-01
  3.50000E+01   1.54649E-01
  4.00000E+01   1.57110E-01
  4.50000E+01   1.58178E-01
  5.00000E+01   1.58203E-01
  6.00000E+01   1.56021E-01
  7.00000E+01   1.52033E-01
  8.00000E+01   1.47160E-01
  9.00000E+01   1.41889E-01
  1.00000E+02   1.36513E-01
  1.25000E+02   1.23600E-01
  1.50000E+02   1.12151E-01
  2.00000E+02   9.40390E-02
  2.50000E+02   8.10503E-02
  3.00000E+02   7.15584E-02
  3.50000E+02   6.43391E-02
  4.00000E+02   5.85458E-02
  4.50000E+02   5.36696E-02
  5.00000E+02   4.92692E-02
