# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=17) -> e + D2*(n,v) -> D2(X1Sg,vi=10) (excitation + radiative decay)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy: -1.05475 Hartrees
# Threshold: 6.92383E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92383E+00   0.00000E+00
  7.00000E+00   1.13560E-07
  7.50000E+00   6.17734E-06
  8.00000E+00   3.82664E-03
  8.50000E+00   2.35125E-02
  9.00000E+00   4.47423E-02
  9.50000E+00   5.89833E-02
  1.00000E+01   7.09996E-02
  1.05000E+01   8.78533E-02
  1.10000E+01   9.87991E-02
  1.15000E+01   1.07453E-01
  1.20000E+01   1.14618E-01
  1.25000E+01   1.20669E-01
  1.30000E+01   1.25955E-01
  1.35000E+01   1.30534E-01
  1.40000E+01   1.34385E-01
  1.45000E+01   1.37802E-01
  1.50000E+01   1.40608E-01
  1.55000E+01   1.43133E-01
  1.60000E+01   1.45216E-01
  1.65000E+01   1.47180E-01
  1.70000E+01   1.48813E-01
  1.75000E+01   1.50420E-01
  1.80000E+01   1.51767E-01
  1.85000E+01   1.53136E-01
  1.90000E+01   1.54296E-01
  1.95000E+01   1.55502E-01
  2.00000E+01   1.56542E-01
  2.10000E+01   1.58597E-01
  2.20000E+01   1.60466E-01
  2.30000E+01   1.62183E-01
  2.40000E+01   1.63783E-01
  2.50000E+01   1.65197E-01
  2.60000E+01   1.66441E-01
  2.70000E+01   1.67521E-01
  2.80000E+01   1.68449E-01
  2.90000E+01   1.69233E-01
  3.00000E+01   1.69870E-01
  3.50000E+01   1.71299E-01
  4.00000E+01   1.70882E-01
  4.50000E+01   1.69697E-01
  5.00000E+01   1.67914E-01
  6.00000E+01   1.62827E-01
  7.00000E+01   1.56767E-01
  8.00000E+01   1.50333E-01
  9.00000E+01   1.43870E-01
  1.00000E+02   1.37592E-01
  1.25000E+02   1.23282E-01
  1.50000E+02   1.11172E-01
  2.00000E+02   9.26583E-02
  2.50000E+02   7.96939E-02
  3.00000E+02   7.03013E-02
  3.50000E+02   6.31354E-02
  4.00000E+02   5.73427E-02
  4.50000E+02   5.25097E-02
  5.00000E+02   4.81272E-02
