# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=17) -> e + D2*(n,v) -> D2(X1Sg,vi=16) (excitation + radiative decay)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy: -1.01346 Hartrees
# Threshold: 6.92383E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92383E+00   0.00000E+00
  7.00000E+00   7.45365E-13
  7.50000E+00   3.90916E-06
  8.00000E+00   1.26751E-02
  8.50000E+00   6.20807E-02
  9.00000E+00   1.03094E-01
  9.50000E+00   1.30595E-01
  1.00000E+01   1.54044E-01
  1.05000E+01   1.87139E-01
  1.10000E+01   2.09671E-01
  1.15000E+01   2.29037E-01
  1.20000E+01   2.45252E-01
  1.25000E+01   2.59175E-01
  1.30000E+01   2.71458E-01
  1.35000E+01   2.82190E-01
  1.40000E+01   2.91307E-01
  1.45000E+01   2.99473E-01
  1.50000E+01   3.06350E-01
  1.55000E+01   3.12687E-01
  1.60000E+01   3.18062E-01
  1.65000E+01   3.23231E-01
  1.70000E+01   3.27662E-01
  1.75000E+01   3.32062E-01
  1.80000E+01   3.35872E-01
  1.85000E+01   3.39752E-01
  1.90000E+01   3.43139E-01
  1.95000E+01   3.46639E-01
  2.00000E+01   3.49721E-01
  2.10000E+01   3.55805E-01
  2.20000E+01   3.61444E-01
  2.30000E+01   3.66684E-01
  2.40000E+01   3.71583E-01
  2.50000E+01   3.75994E-01
  2.60000E+01   3.79949E-01
  2.70000E+01   3.83468E-01
  2.80000E+01   3.86579E-01
  2.90000E+01   3.89302E-01
  3.00000E+01   3.91628E-01
  3.50000E+01   3.98533E-01
  4.00000E+01   4.00248E-01
  4.50000E+01   3.99540E-01
  5.00000E+01   3.96972E-01
  6.00000E+01   3.87194E-01
  7.00000E+01   3.74266E-01
  8.00000E+01   3.59855E-01
  9.00000E+01   3.45010E-01
  1.00000E+02   3.30377E-01
  1.25000E+02   2.96531E-01
  1.50000E+02   2.67622E-01
  2.00000E+02   2.23338E-01
  2.50000E+02   1.92494E-01
  3.00000E+02   1.70265E-01
  3.50000E+02   1.53286E-01
  4.00000E+02   1.39434E-01
  4.50000E+02   1.27671E-01
  5.00000E+02   1.16741E-01
