# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=17) -> e + D2*(n,v) -> D2(X1Sg,vi=8) (excitation + radiative decay)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy: -1.07311 Hartrees
# Threshold: 6.92383E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92383E+00   0.00000E+00
  7.00000E+00   6.51571E-07
  7.50000E+00   2.79439E-06
  8.00000E+00   6.54567E-03
  8.50000E+00   3.09637E-02
  9.00000E+00   5.56774E-02
  9.50000E+00   7.30938E-02
  1.00000E+01   8.67712E-02
  1.05000E+01   1.06252E-01
  1.10000E+01   1.17523E-01
  1.15000E+01   1.26304E-01
  1.20000E+01   1.33424E-01
  1.25000E+01   1.39350E-01
  1.30000E+01   1.44434E-01
  1.35000E+01   1.48759E-01
  1.40000E+01   1.52326E-01
  1.45000E+01   1.55426E-01
  1.50000E+01   1.57910E-01
  1.55000E+01   1.60095E-01
  1.60000E+01   1.61842E-01
  1.65000E+01   1.63451E-01
  1.70000E+01   1.64735E-01
  1.75000E+01   1.65976E-01
  1.80000E+01   1.66965E-01
  1.85000E+01   1.67962E-01
  1.90000E+01   1.68759E-01
  1.95000E+01   1.69589E-01
  2.00000E+01   1.70263E-01
  2.10000E+01   1.71574E-01
  2.20000E+01   1.72713E-01
  2.30000E+01   1.73712E-01
  2.40000E+01   1.74611E-01
  2.50000E+01   1.75345E-01
  2.60000E+01   1.75931E-01
  2.70000E+01   1.76378E-01
  2.80000E+01   1.76694E-01
  2.90000E+01   1.76893E-01
  3.00000E+01   1.76968E-01
  3.50000E+01   1.75926E-01
  4.00000E+01   1.73527E-01
  4.50000E+01   1.70748E-01
  5.00000E+01   1.67687E-01
  6.00000E+01   1.60747E-01
  7.00000E+01   1.53490E-01
  8.00000E+01   1.46298E-01
  9.00000E+01   1.39368E-01
  1.00000E+02   1.32816E-01
  1.25000E+02   1.18292E-01
  1.50000E+02   1.06281E-01
  2.00000E+02   8.81969E-02
  2.50000E+02   7.56502E-02
  3.00000E+02   6.65859E-02
  3.50000E+02   5.96656E-02
  4.00000E+02   5.40611E-02
  4.50000E+02   4.94111E-02
  5.00000E+02   4.52063E-02
