# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=17) -> e + D2*(n,v) -> D2(X1Sg,vi=3) (excitation + radiative decay)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy: -1.12811 Hartrees
# Threshold: 6.92383E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92383E+00   0.00000E+00
  7.00000E+00   4.09322E-07
  7.50000E+00   5.10329E-06
  8.00000E+00   7.94866E-03
  8.50000E+00   3.55069E-02
  9.00000E+00   6.35603E-02
  9.50000E+00   8.38720E-02
  1.00000E+01   9.97968E-02
  1.05000E+01   1.18511E-01
  1.10000E+01   1.31375E-01
  1.15000E+01   1.41316E-01
  1.20000E+01   1.49183E-01
  1.25000E+01   1.55659E-01
  1.30000E+01   1.61158E-01
  1.35000E+01   1.65802E-01
  1.40000E+01   1.69626E-01
  1.45000E+01   1.72930E-01
  1.50000E+01   1.75561E-01
  1.55000E+01   1.77851E-01
  1.60000E+01   1.79658E-01
  1.65000E+01   1.81300E-01
  1.70000E+01   1.82585E-01
  1.75000E+01   1.83809E-01
  1.80000E+01   1.84757E-01
  1.85000E+01   1.85703E-01
  1.90000E+01   1.86430E-01
  1.95000E+01   1.87185E-01
  2.00000E+01   1.87771E-01
  2.10000E+01   1.88894E-01
  2.20000E+01   1.89810E-01
  2.30000E+01   1.90571E-01
  2.40000E+01   1.91219E-01
  2.50000E+01   1.91698E-01
  2.60000E+01   1.92026E-01
  2.70000E+01   1.92214E-01
  2.80000E+01   1.92274E-01
  2.90000E+01   1.92220E-01
  3.00000E+01   1.92046E-01
  3.50000E+01   1.89847E-01
  4.00000E+01   1.86433E-01
  4.50000E+01   1.82758E-01
  5.00000E+01   1.78899E-01
  6.00000E+01   1.70648E-01
  7.00000E+01   1.62345E-01
  8.00000E+01   1.54307E-01
  9.00000E+01   1.46679E-01
  1.00000E+02   1.39542E-01
  1.25000E+02   1.23902E-01
  1.50000E+02   1.11106E-01
  2.00000E+02   9.20053E-02
  2.50000E+02   7.88214E-02
  3.00000E+02   6.93078E-02
  3.50000E+02   6.20368E-02
  4.00000E+02   5.61331E-02
  4.50000E+02   5.12566E-02
  5.00000E+02   4.68471E-02
