# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(D1Pu,vf=12)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.56532 Hartrees
# Threshold: 1.19225E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19225E+01   0.00000E+00
  1.20000E+01   3.65667E-05
  1.25000E+01   3.77054E-04
  1.30000E+01   7.64018E-04
  1.35000E+01   1.14764E-03
  1.40000E+01   1.52127E-03
  1.45000E+01   1.88317E-03
  1.50000E+01   2.23208E-03
  1.55000E+01   2.56897E-03
  1.60000E+01   2.89410E-03
  1.65000E+01   3.20764E-03
  1.70000E+01   3.50952E-03
  1.75000E+01   3.80071E-03
  1.80000E+01   4.08248E-03
  1.85000E+01   4.35192E-03
  1.90000E+01   4.61303E-03
  1.95000E+01   4.86458E-03
  2.00000E+01   5.10693E-03
  2.10000E+01   5.56598E-03
  2.20000E+01   5.99337E-03
  2.30000E+01   6.39142E-03
  2.40000E+01   6.76211E-03
  2.50000E+01   7.10739E-03
  2.60000E+01   7.42898E-03
  2.70000E+01   7.72898E-03
  2.80000E+01   8.00893E-03
  2.90000E+01   8.26958E-03
  3.00000E+01   8.51282E-03
  3.50000E+01   9.49966E-03
  4.00000E+01   1.01858E-02
  4.50000E+01   1.06520E-02
  5.00000E+01   1.09566E-02
  6.00000E+01   1.12211E-02
  7.00000E+01   1.12156E-02
  8.00000E+01   1.10468E-02
  9.00000E+01   1.07888E-02
  1.00000E+02   1.04830E-02
  1.25000E+02   9.65284E-03
  1.50000E+02   8.85509E-03
  2.00000E+02   7.52717E-03
  2.50000E+02   6.53439E-03
  3.00000E+02   5.79136E-03
  3.50000E+02   5.22351E-03
  4.00000E+02   4.76694E-03
  4.50000E+02   4.38301E-03
  5.00000E+02   4.04356E-03
