# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(i3Pg,vf=3)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.62748 Hartrees
# Threshold: 1.02311E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02311E+01   0.00000E+00
  1.05000E+01   1.48453E-07
  1.15000E+01   2.19324E-06
  1.20000E+01   4.92334E-06
  1.25000E+01   9.97818E-06
  1.30000E+01   5.46852E-06
  1.35000E+01   3.62258E-06
  1.40000E+01   2.67407E-06
  1.45000E+01   2.12144E-06
  1.50000E+01   1.76340E-06
  1.55000E+01   1.51675E-06
  1.60000E+01   1.33711E-06
  1.65000E+01   1.19847E-06
  1.70000E+01   1.09153E-06
  1.75000E+01   1.00250E-06
  1.80000E+01   9.21898E-07
  1.85000E+01   8.56773E-07
  1.90000E+01   8.04509E-07
  1.95000E+01   7.59815E-07
  2.00000E+01   7.16566E-07
  2.10000E+01   6.53611E-07
  2.20000E+01   6.06533E-07
  2.30000E+01   5.69315E-07
  2.40000E+01   5.38467E-07
  2.50000E+01   5.15280E-07
  2.60000E+01   4.96343E-07
  2.70000E+01   4.79063E-07
  2.80000E+01   4.69641E-07
  2.90000E+01   4.59344E-07
  3.00000E+01   4.49237E-07
  3.50000E+01   4.68371E-07
  4.00000E+01   5.13216E-07
  4.50000E+01   5.13009E-07
  5.00000E+01   2.30302E-07
  6.00000E+01   5.26500E-08
  7.00000E+01   1.52309E-08
  8.00000E+01   4.82219E-09
  9.00000E+01   1.53261E-09
  1.00000E+02   5.05544E-10
  1.25000E+02   2.03768E-12
  1.50000E+02   2.40111E-11
