# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(Bp1Su,vf=1)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.65262 Hartrees
# Threshold: 9.54696E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.54696E+00   0.00000E+00
  1.00000E+01   8.62215E-07
  1.05000E+01   7.31508E-07
  1.15000E+01   6.79044E-07
  1.20000E+01   6.33065E-07
  1.25000E+01   5.79685E-07
  1.30000E+01   5.26360E-07
  1.35000E+01   4.79722E-07
  1.40000E+01   4.35889E-07
  1.45000E+01   3.95258E-07
  1.50000E+01   3.57763E-07
  1.55000E+01   3.58246E-07
  1.60000E+01   3.50331E-07
  1.65000E+01   3.36892E-07
  1.70000E+01   3.20494E-07
  1.75000E+01   3.03867E-07
  1.80000E+01   2.83743E-07
  1.85000E+01   2.65410E-07
  1.90000E+01   2.46523E-07
  1.95000E+01   2.27130E-07
  2.00000E+01   2.08958E-07
  2.10000E+01   1.74079E-07
  2.20000E+01   1.42324E-07
  2.30000E+01   1.14025E-07
  2.40000E+01   8.93353E-08
  2.50000E+01   6.78116E-08
  2.60000E+01   4.97205E-08
  2.70000E+01   3.28627E-08
  2.80000E+01   1.94745E-08
  2.90000E+01   1.00637E-08
  3.00000E+01   3.97165E-09
  3.50000E+01   1.07446E-08
  4.00000E+01   6.02320E-08
  4.50000E+01   1.31378E-07
  5.00000E+01   2.20576E-07
  6.00000E+01   3.03601E-07
  7.00000E+01   3.03693E-07
  8.00000E+01   3.00159E-07
  9.00000E+01   2.88837E-07
  1.00000E+02   2.74245E-07
  1.25000E+02   2.28707E-07
  1.50000E+02   1.85364E-07
  2.00000E+02   1.22663E-07
  2.50000E+02   8.97577E-08
  3.00000E+02   2.94804E-08
  3.50000E+02   6.10162E-09
  4.00000E+02   1.96519E-10
  4.50000E+02   6.46724E-10
  5.00000E+02   3.00322E-09
