# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=13) -> e + H2(j3Dg,vf=7)
# Initial-state energy: -1.00346 Hartrees
# Final-state energy:   -0.59335 Hartrees
# Threshold: 1.11598E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11598E+01   0.00000E+00
  1.15000E+01   8.61121E-04
  1.20000E+01   9.06485E-04
  1.25000E+01   8.86476E-04
  1.30000E+01   8.47893E-04
  1.35000E+01   8.00076E-04
  1.40000E+01   7.50470E-04
  1.45000E+01   7.01241E-04
  1.50000E+01   6.55103E-04
  1.55000E+01   6.11759E-04
  1.60000E+01   5.70909E-04
  1.65000E+01   5.29447E-04
  1.70000E+01   4.92312E-04
  1.75000E+01   4.58534E-04
  1.80000E+01   4.27602E-04
  1.85000E+01   3.99407E-04
  1.90000E+01   3.73350E-04
  1.95000E+01   3.50089E-04
  2.00000E+01   3.28467E-04
  2.10000E+01   2.89816E-04
  2.20000E+01   2.56917E-04
  2.30000E+01   2.28622E-04
  2.40000E+01   2.04056E-04
  2.50000E+01   1.82766E-04
  2.60000E+01   1.64221E-04
  2.70000E+01   1.48027E-04
  2.80000E+01   1.33870E-04
  2.90000E+01   1.21302E-04
  3.00000E+01   1.10354E-04
  3.50000E+01   7.09219E-05
  4.00000E+01   4.76864E-05
  4.50000E+01   3.29065E-05
  5.00000E+01   2.45817E-05
  6.00000E+01   1.47969E-05
  7.00000E+01   9.53687E-06
  8.00000E+01   6.49441E-06
  9.00000E+01   4.61896E-06
  1.00000E+02   3.40458E-06
  1.25000E+02   1.77685E-06
  1.50000E+02   1.04488E-06
